Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.356092400256543443e-02,-1.180907509822586889e-02,0.000000000000000000e+00
-1.828595440250327733e-02,-9.165184215369966483e-03,0.000000000000000000e+00
-2.347193781089003395e-02,-1.176447393255584083e-02,0.000000000000000000e+00
-2.863621401809040776e-02,-1.435288368483297536e-02,0.000000000000000000e+00
-3.377636303967469777e-02,-1.692920053915410172e-02,0.000000000000000000e+00
2.932144281732385616e-01,2.622848372475711232e-01,0.000000000000000000e+00
4.367425171161438968e-02,5.232580287130331881e-02,0.000000000000000000e+00
4.869314302389112642e-02,5.833889978410278926e-02,0.000000000000000000e+00
5.367863063275857272e-02,6.431197583424015651e-02,0.000000000000000000e+00
5.862840277128908428e-02,7.024226126778765344e-02,0.000000000000000000e+00
-1.635757545566129290e+00,-4.342583084140659300e-01,0.000000000000000000e+00
-1.996363304973051145e-01,1.455100553953630766e-03,0.000000000000000000e+00
-2.137280643055745888e-01,1.557811721360266750e-03,0.000000000000000000e+00
-2.276892495887982426e-01,1.659571335661051564e-03,0.000000000000000000e+00
-2.415134852652610908e-01,1.760332737569592944e-03,0.000000000000000000e+00
2.127561077433960612e+00,-6.881384164212028809e-01,0.000000000000000000e+00
-2.304023691026004309e-03,-7.519178168053892997e-02,0.000000000000000000e+00
-2.418706001775663885e-03,-7.893443645304222545e-02,0.000000000000000000e+00
-2.532001525962842160e-03,-8.263183324029206578e-02,0.000000000000000000e+00
-2.643858964969613996e-03,-8.628229788173787107e-02,0.000000000000000000e+00
-2.820656234395171325e+00,-6.991603119107341058e-02,0.000000000000000000e+00
-2.454388826392900347e-01,-9.171690176760852187e-02,0.000000000000000000e+00
-2.546324412878178678e-01,-9.515239052554774757e-02,0.000000000000000000e+00
-2.636858220643737982e-01,-9.853549513662208936e-02,0.000000000000000000e+00
-2.725949837866462055e-01,-1.018647052999598762e-01,0.000000000000000000e+00
2.267728030190530042e+00,2.695741008329635147e+00,0.000000000000000000e+00
-1.126638248204699100e-01,8.645897620896142444e-02,0.000000000000000000e+00
-1.159481904054671803e-01,8.897941683649046585e-02,0.000000000000000000e+00
-1.191705447759712488e-01,9.145226909448821162e-02,0.000000000000000000e+00
-1.223294735373265524e-01,9.387644752858088915e-02,0.000000000000000000e+00
-5.671434895135203824e+00,-1.032432093979449350e+00,0.000000000000000000e+00
-4.500274370054263562e-01,3.312978832787465133e-02,0.000000000000000000e+00
-4.603994769685051947e-01,3.389333773041042219e-02,0.000000000000000000e+00
-4.705306635935380122e-01,3.463915473523072885e-02,0.000000000000000000e+00
-4.804166410270260812e-01,3.536691860741821014e-02,0.000000000000000000e+00
2.693217485931990840e+00,-6.521807832291642626e+00,0.000000000000000000e+00
-3.422255729329790053e-01,-2.871048416602836606e-01,0.000000000000000000e+00
-3.484786771259074101e-01,-2.923506269538675428e-01,0.000000000000000000e+00
-3.545527025678688049e-01,-2.974461613089521284e-01,0.000000000000000000e+00
-3.604451070286424086e-01,-3.023893115163198142e-01,0.000000000000000000e+00
1.444728220327023394e+01,-1.397049498316196736e+00,0.000000000000000000e+00
2.610764565142593696e-01,-3.583640086571623917e-01,0.000000000000000000e+00
