Roll,Pitch,Yaw
-1.425181013612553636e-02,-1.849493056660297258e-02,1.906449782851094232e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265025384989122530e-04,1.003012006996716315e-03,-3.990615793745875411e-02
2.238969396939241672e-04,1.781562206121872598e-03,-7.094428078370459967e-02
3.478998817318337431e-04,2.781039553216368022e-03,-1.108504387445216066e-01
4.976390738988864916e-04,4.000613001954480066e-03,-1.596246318446172818e-01
6.720648764732431533e-04,5.439367148604018487e-03,-2.172668601284826195e-01
-9.322999289746159574e-03,9.886108225507552957e-03,-2.896005176765125907e-02
-1.178489495748322353e-02,1.249395454356292887e-02,-3.665256552801712808e-02
-1.453038247077014823e-02,1.540084408960358531e-02,-4.525008091516971587e-02
-1.755780166767619693e-02,1.860457170685273637e-02,-5.475259793388272123e-02
-2.086538383587763570e-02,2.210277346989908062e-02,-6.516011659048963345e-02
2.374236639857019854e-02,-7.838821069298278210e-03,2.761726104911620405e-01
2.748178102017489674e-02,-9.092603791774638358e-03,3.202948596375559953e-01
3.148338786233470521e-02,-1.044016473968260340e-02,3.676854224441456487e-01
3.574436902735123045e-02,-1.188177848459638815e-02,4.183442985028702488e-01
4.026176235237136775e-02,-1.341774369371694087e-02,4.722714873204538755e-01
4.454501300318277485e-02,-7.143729020149728812e-03,-5.603971059443672020e-01
4.953289173550570745e-02,-7.897388907582531675e-03,-6.243930600214849802e-01
5.477057511665583966e-02,-8.678604404645186635e-03,-6.918482508050302071e-01
6.025527446163787826e-02,-9.485424584621367922e-03,-7.627626771996682820e-01
6.598409412937339402e-02,-1.031582219768576412e-02,-8.371363379431739915e-01
-1.425181013612553636e-02,-1.849493056660297258e-02,1.906449782851094232e+00
