Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.314073567759917703e-02,3.724671825861992913e-02,-3.436397052508814554e+00
-1.024895902448832476e-02,2.888992881074185781e-02,-2.672753263315646333e+00
-1.322034451253139252e-02,3.706027297980838547e-02,-3.436397053492945997e+00
-1.622785174789848767e-02,4.517900959005306805e-02,-4.200040844705619669e+00
-1.928054641151686135e-02,5.323838660901863279e-02,-4.963684637773827291e+00
2.766256595980873256e-01,7.728664359864462208e-02,7.196463695435586949e+00
5.366573017648442606e-02,7.383286237587294298e-02,-3.058089937291044613e+00
5.967997436644766063e-02,8.242875261887322447e-02,-3.417865228377278797e+00
6.560281785771746033e-02,9.100439302065307934e-02,-3.777640522191946904e+00
7.142637402711071726e-02,9.955927307276207783e-02,-4.137415819715956289e+00
-2.271808419484802943e+00,-4.977170205089095356e-01,-1.146631337500978454e+01
-2.868496188516683199e-01,1.661169799162930810e-02,-5.970375651168757791e+00
-3.071647015684537130e-01,1.668940605859046619e-02,-6.412625310038838400e+00
-3.273025442052986955e-01,1.652852088936029862e-02,-6.854874822114870092e+00
-3.472533136245545826e-01,1.611490966212552473e-02,-7.297124156137490658e+00
1.835555522372248616e+00,3.422979103630793829e-01,1.014258034750536694e+02
