Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.851068483227996164e-02,1.678408470208708064e-02,-1.455702961440265286e-01
-2.212849071488955793e-02,1.302472716560936113e-02,-1.132213414406574303e-01
-2.840547197389842876e-02,1.671650107032273541e-02,-1.455702961257451800e-01
-3.465710766154907196e-02,2.039124455394997204e-02,-1.779192507915036137e-01
-4.088066943180800744e-02,2.404689319103822664e-02,-2.102682054224671304e-01
-2.648637338550139941e-01,2.239719074986032676e-01,6.721999283726821872e+00
-1.105211625623373495e-01,8.335590105285144158e-02,1.575010122467143558e+00
-1.231329965139286858e-01,9.305280188354157767e-02,1.760305426378044880e+00
-1.356310268587238577e-01,1.027245561062386237e-01,1.945600727499259497e+00
-1.480064738499559662e-01,1.123704899592582324e-01,2.130896024912436015e+00
1.482901490521804311e+00,-6.469610497517718217e-01,2.633512635699469229e+01
8.627470817013388471e-02,8.239296119141847549e-03,6.338831231545083433e+00
9.239926838869602643e-02,8.471318787683956505e-03,6.808374248574478038e+00
9.847338832262610142e-02,8.625193450309823900e-03,7.277917251568688073e+00
1.044942329746664095e-01,8.696293607210730386e-03,7.747460237526093252e+00
1.559863251845078347e+00,-1.018308989824072031e+00,-7.619498611646339725e+01
