Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.609614998842681166e-02,-4.221097903464667705e-02,2.154918473911784815e+00
-2.028929164968704471e-02,-3.273842220776276846e-02,1.676047702075211809e+00
-2.608943082540680566e-02,-4.199467934891896320e-02,2.154918474470266521e+00
-3.189979553894495973e-02,-5.119070944354219693e-02,2.633789247451396420e+00
-3.772510212517862088e-02,-6.031746612276177311e-02,3.112660021480496919e+00
1.880721623625824512e-01,-1.152559567406675894e-01,-2.639062776170780111e+01
1.261566596077119684e-02,-9.064644443346550617e-02,-3.893609322769228775e+00
1.430449166284021405e-02,-1.010301941664402542e-01,-4.351681025220785592e+00
1.606202993933424777e-02,-1.113332030362160496e-01,-4.809752738322245591e+00
1.789525060875387513e-02,-1.215492514650910738e-01,-5.267824465676501866e+00
-8.206533674128893008e-01,1.996937582577744397e-01,2.950455348859410876e+01
-1.124914505384486257e-01,-8.981788267630021194e-02,-5.554343949702368333e-01
-1.204000001125776764e-01,-9.619782305439454617e-02,-5.965776814538060746e-01
-1.282283499669465976e-01,-1.025273229158852606e-01,-6.377209671794211721e-01
-1.359724945125751483e-01,-1.088039918967451392e-01,-6.788642519898406835e-01
1.311308209078869025e+00,8.884395836745946351e-01,-5.425026235240486727e+01
1.139541498138786288e-02,-8.444639880765060155e-03,-6.874173762749324901e+00
1.199915276660838519e-02,-8.816305601080921123e-03,-7.245750722493049523e+00
1.260133980362145717e-02,-9.175451436026813012e-03,-7.617327682116448173e+00
1.320188565691739029e-02,-9.521563492538163281e-03,-7.988904641597260436e+00
-1.055810943994446971e+00,-7.102152532585670475e-02,1.098835560238763094e+02
