Roll,Pitch,Yaw
-6.590534369894560096e-02,6.311183474531793791e-02,-6.147259117924924743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587752109225182997e-04,-3.838930175406045538e-04,4.925852388122186828e-03
8.147997768676766908e-04,-6.818819943162109229e-04,8.757070912170051777e-03
1.271746740603815935e-03,-1.064439235608570337e-03,1.368292330010878813e-02
1.829157715904441506e-03,-1.531253692056764107e-03,1.970340955174494993e-02
2.486519427875851906e-03,-2.081984137258227185e-03,2.681852966673112237e-02
-4.803624786970881085e-03,-6.407616824239714334e-03,-1.283359140141397681e-01
-6.067456229493138620e-03,-8.101665575237936359e-03,-1.624251412454504606e-01
-7.474567764549241294e-03,-9.991848316256714616e-03,-2.005248658581294807e-01
-9.023349801777439533e-03,-1.207734628986900129e-02,-2.426350878895209284e-01
-1.071206202343731075e-02,-1.435729672804311047e-02,-2.887558073901217437e-01
-1.509983544072780910e-02,1.237111476650512229e-02,-4.323472774823567399e-01
-1.749577643498475069e-02,1.430531634755463632e-02,-5.014205106302493942e-01
-2.006512198642754902e-02,1.637076475411414558e-02,-5.756102792965976933e-01
-2.280718501396467382e-02,1.856508921927140995e-02,-6.549165833740453468e-01
-2.572125039755127421e-02,2.088578841816298923e-02,-7.393394227295831955e-01
1.363928642998713837e-02,3.813025494643429436e-02,-1.784589321087649338e+00
1.504128248943538936e-02,4.243729427723993280e-02,-1.988385039901901186e+00
1.648575778106863357e-02,4.696788243701264381e-02,-2.203196752232266853e+00
1.796772049439810184e-02,5.172065681995996478e-02,-2.429024460503199201e+00
1.948197253485554198e-02,5.669416954775396977e-02,-2.665868167533395283e+00
-6.590534369894560096e-02,6.311183474531793791e-02,-6.147259117924924743e-01
