Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.108788098480925133e-02,5.845367990583724693e-02,5.217319068829150419e-01
1.637856790193632089e-02,4.536237662725516734e-02,4.057914832253209925e-01
2.103903993984133566e-02,5.822178930296765392e-02,5.217319072493123988e-01
2.569159221296412124e-02,7.102318526896810036e-02,6.376723316602714853e-01
3.033655655733198328e-02,8.375965037557296655e-02,7.536127567671121463e-01
-3.057131887986303670e-02,-1.117897876657129724e-01,1.437226330751526504e-01
2.221793673096524036e-02,5.408769911509321571e-02,7.926948656683582284e-01
2.480018529044522232e-02,6.029134462000717426e-02,8.859530862289611841e-01
2.737496337081965839e-02,6.644969573125369955e-02,9.792113074443747900e-01
2.994202525162319856e-02,7.255949712359414938e-02,1.072469529536584920e+00
-1.903941208498823590e-01,3.837641695168501621e-01,-1.421639262205641518e+00
-9.569164146546841894e-05,1.328469103239249272e-01,8.456196616789437570e-01
-3.061117140830493073e-05,1.422242650342620540e-01,9.082581670136354868e-01
4.945884602621799467e-05,1.515147313108445026e-01,9.708966768146323201e-01
1.454086626109890275e-04,1.607140370458606526e-01,1.033535192027858152e+00
9.716429029522318794e-01,-2.690810471533785275e+00,-8.823753021139854980e+01
