Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.671622931957244873e-02,-8.174777776002883911e-02,1.291041076183319092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.671622931957244873e-02,-8.174777776002883911e-02,1.291041076183319092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.671622931957244873e-02,-8.174777776002883911e-02,1.291041076183319092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.671622931957244873e-02,-8.174777776002883911e-02,1.291041076183319092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.671622931957244873e-02,-8.174777776002883911e-02,1.291041076183319092e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833532914519309998e-02,2.086764723062515259e-01,-2.110157608985900879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833532914519309998e-02,2.086764723062515259e-01,-2.110157608985900879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833532914519309998e-02,2.086764723062515259e-01,-2.110157608985900879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833532914519309998e-02,2.086764723062515259e-01,-2.110157608985900879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833532914519309998e-02,2.086764723062515259e-01,-2.110157608985900879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994603663682937622e-02,7.177841663360595703e-02,-1.231312751770019531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994603663682937622e-02,7.177841663360595703e-02,-1.231312751770019531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994603663682937622e-02,7.177841663360595703e-02,-1.231312751770019531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994603663682937622e-02,7.177841663360595703e-02,-1.231312751770019531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994603663682937622e-02,7.177841663360595703e-02,-1.231312751770019531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.517117798328399658e-02,3.886908292770385742e-02,-7.468218356370925903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.517117798328399658e-02,3.886908292770385742e-02,-7.468218356370925903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.517117798328399658e-02,3.886908292770385742e-02,-7.468218356370925903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.517117798328399658e-02,3.886908292770385742e-02,-7.468218356370925903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.517117798328399658e-02,3.886908292770385742e-02,-7.468218356370925903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516778111457824707e-01,-7.468514144420623779e-02,-1.537155918776988983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516778111457824707e-01,-7.468514144420623779e-02,-1.537155918776988983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516778111457824707e-01,-7.468514144420623779e-02,-1.537155918776988983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516778111457824707e-01,-7.468514144420623779e-02,-1.537155918776988983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516778111457824707e-01,-7.468514144420623779e-02,-1.537155918776988983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.922510385513305664e-02,3.365379571914672852e-02,-8.212246000766754150e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.922510385513305664e-02,3.365379571914672852e-02,-8.212246000766754150e-02
