Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657984256744384766e-01,-1.224323213100433350e-01,-1.017317175865173340e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657984256744384766e-01,-1.224323213100433350e-01,-1.017317175865173340e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657984256744384766e-01,-1.224323213100433350e-01,-1.017317175865173340e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657984256744384766e-01,-1.224323213100433350e-01,-1.017317175865173340e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657984256744384766e-01,-1.224323213100433350e-01,-1.017317175865173340e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.463921606540679932e-02,-1.851788163185119629e-02,-6.692882627248764038e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.463921606540679932e-02,-1.851788163185119629e-02,-6.692882627248764038e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.463921606540679932e-02,-1.851788163185119629e-02,-6.692882627248764038e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.463921606540679932e-02,-1.851788163185119629e-02,-6.692882627248764038e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.463921606540679932e-02,-1.851788163185119629e-02,-6.692882627248764038e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890978455543518066e-02,1.705915294587612152e-02,-1.190628781914710999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890978455543518066e-02,1.705915294587612152e-02,-1.190628781914710999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890978455543518066e-02,1.705915294587612152e-02,-1.190628781914710999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890978455543518066e-02,1.705915294587612152e-02,-1.190628781914710999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890978455543518066e-02,1.705915294587612152e-02,-1.190628781914710999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.301783561706542969e-02,6.486941874027252197e-02,-3.115352243185043335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.301783561706542969e-02,6.486941874027252197e-02,-3.115352243185043335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.301783561706542969e-02,6.486941874027252197e-02,-3.115352243185043335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.301783561706542969e-02,6.486941874027252197e-02,-3.115352243185043335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.301783561706542969e-02,6.486941874027252197e-02,-3.115352243185043335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436953246593475342e-02,-3.430890291929244995e-02,5.902836844325065613e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436953246593475342e-02,-3.430890291929244995e-02,5.902836844325065613e-02
