Roll,Pitch,Yaw
-1.906786382795941370e-02,7.134061455549409528e-03,-2.197072460501190150e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.508734036542215849e-04,-9.088066462923791034e-06,-4.815020130818776362e-02
-1.333627660855532613e-03,-1.685133253988272046e-05,-8.560035787710129629e-02
-2.081641493333016759e-03,-2.773114579601349241e-05,-1.337505591692494944e-01
-2.994212415512528466e-03,-4.240148906929951312e-05,-1.926008051676821320e-01
-4.070556808672414102e-03,-6.168360939517241143e-05,-2.621510958419018822e-01
1.389449178721493183e-03,1.169748957606201768e-03,-2.000677900140582222e-01
1.755030506557893810e-03,1.479799894329581703e-03,-2.532107967331252985e-01
2.162065632632732565e-03,1.826139110887630953e-03,-3.126059218869441381e-01
2.610090939847381584e-03,2.208744543686429543e-03,-3.782531654738758853e-01
3.098604855727658033e-03,2.627598314559582027e-03,-4.501525274917794750e-01
-1.580218990082435035e-02,-9.169121568644593781e-03,4.519436504048942281e-03
-1.829494378639403424e-02,-1.061527463915794625e-02,5.241476643505288240e-03
-2.096368714914684239e-02,-1.216344978260576123e-02,6.017001231814297045e-03
-2.380679684208976410e-02,-1.381268934867628875e-02,6.846010266748595897e-03
-2.682257020462183381e-02,-1.556198860571738306e-02,7.728503745608825831e-03
7.334908960439094801e-03,-1.573755419457882263e-02,-9.884306163030306402e-01
8.183120360727455175e-03,-1.748406704163081929e-02,-1.101306954166867635e+00
9.079718693657068060e-03,-1.931455571166243099e-02,-1.220284716393617019e+00
1.002511042878678760e-02,-2.122750688354903617e-02,-1.345363903164267017e+00
1.101971692730729577e-02,-2.322134550013158980e-02,-1.476544514684895670e+00
-1.906786382795941370e-02,7.134061455549409528e-03,-2.197072460501190150e-01
