Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.097230106592178345e-02,5.051102489233016968e-04,-8.211670070886611938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.097230106592178345e-02,5.051102489233016968e-04,-8.211670070886611938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.097230106592178345e-02,5.051102489233016968e-04,-8.211670070886611938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.097230106592178345e-02,5.051102489233016968e-04,-8.211670070886611938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.097230106592178345e-02,5.051102489233016968e-04,-8.211670070886611938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384836584329605103e-01,-2.063292413949966431e-01,4.131458699703216553e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384836584329605103e-01,-2.063292413949966431e-01,4.131458699703216553e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384836584329605103e-01,-2.063292413949966431e-01,4.131458699703216553e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384836584329605103e-01,-2.063292413949966431e-01,4.131458699703216553e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384836584329605103e-01,-2.063292413949966431e-01,4.131458699703216553e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103060692548751831e-01,3.161476179957389832e-02,6.062654778361320496e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103060692548751831e-01,3.161476179957389832e-02,6.062654778361320496e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103060692548751831e-01,3.161476179957389832e-02,6.062654778361320496e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103060692548751831e-01,3.161476179957389832e-02,6.062654778361320496e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103060692548751831e-01,3.161476179957389832e-02,6.062654778361320496e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.681407779455184937e-02,2.169109284877777100e-01,2.567075490951538086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.681407779455184937e-02,2.169109284877777100e-01,2.567075490951538086e-01
