Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.681933241745002874e-02,4.097282003306415565e-02,-3.692143696703620859e-01
1.304777245935735512e-02,3.180200267835623512e-02,-2.871667319971438204e-01
1.674052608978937595e-02,4.082434266070705114e-02,-3.692143697922279921e-01
2.041207196747307426e-02,4.981127449513787775e-02,-4.512620077161872412e-01
2.405944094519319940e-02,5.875909614554730015e-02,-5.333096458721672262e-01
4.199052527107441923e-01,-4.118216724715362265e-01,-5.236186730069740669e-01
1.349049279055873629e-01,-4.992890491078522813e-02,-6.730368455877266953e-01
1.504304982070451546e-01,-5.560506697540358589e-02,-7.522176450857259722e-01
1.658603335720969796e-01,-6.122285637770361749e-02,-8.313984409826412625e-01
1.811880095174774330e-01,-6.677764666654308068e-02,-9.105792320476362445e-01
-2.042418023705699692e+00,9.349134598228012738e-01,-4.092892300825660357e+00
-1.420806130949362478e-01,8.025563850303395197e-02,-1.564707522108335525e+00
-1.521900916240498114e-01,8.577855688383979882e-02,-1.680611765933333279e+00
-1.622232491327066928e-01,9.121939837697908005e-02,-1.796516003280743012e+00
-1.721764735262171220e-01,9.657380668277558422e-02,-1.912420232749223459e+00
3.330117161581049312e-01,-4.213127104429822967e-01,-5.937021616413539249e+01
-1.347966141829829989e-01,4.638329849963977736e-02,-8.692530863183888457e+00
-1.417634468183177066e-01,4.796275590969187319e-02,-9.162397252553333260e+00
-1.486844455077900029e-01,4.940364787025643134e-02,-9.632263602049262019e+00
-1.555571380427674122e-01,5.070030077861083229e-02,-1.010212990522645349e+01
2.718649924193926815e+00,-4.970732706167836135e+00,2.654022588573964754e+02
