Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.148922596969712620e-03,-3.843253775634132563e-02,7.849970248897054914e-02
-4.773447426906060088e-03,-2.982782706550737156e-02,6.105532416495018655e-02
-6.128746574747286242e-03,-3.828689596139658174e-02,7.849970251567622848e-02
-7.479519410015159422e-03,-4.671037376718428086e-02,9.594408089462599931e-02
-8.825381733589567762e-03,-5.509427330601811279e-02,1.133884593243601746e-01
-4.466839579151967721e-01,1.590057108746198433e-02,-1.162207349326340555e+01
-1.264853242705784031e-01,-5.130644826720417995e-02,-2.973588501643436910e+00
-1.409174445023593514e-01,-5.745722509944584805e-02,-3.323422420927615750e+00
-1.552185181399357572e-01,-6.365217695608929582e-02,-3.673256326770596214e+00
-1.693782410401054594e-01,-6.989666360258804667e-02,-4.023090214674382104e+00
8.718297928986811218e-01,6.710748334478906507e-01,-3.027202101977044535e+00
-3.193239807477094017e-02,3.697754400488989512e-02,-4.507761164479346050e+00
-3.429323796310676520e-02,3.949591514984325535e-02,-4.841669400171455528e+00
-3.665516476182408001e-02,4.197077017988482678e-02,-5.175577636297667539e+00
-3.901838057967957352e-02,4.439968276911667594e-02,-5.509485872924596350e+00
-1.582284799599362746e+00,1.067679324644249528e+00,3.479096324052770939e+01
-2.158841060000710743e-01,1.630743866238614226e-01,-1.536958967842272372e+00
-2.267864360125139422e-01,1.709844803676124070e-01,-1.620037799132262313e+00
-2.375821877537650229e-01,1.787652352302958325e-01,-1.703116621652597695e+00
-2.482674309525000067e-01,1.864117609515977825e-01,-1.786195434004206328e+00
2.403327576032783686e+00,-4.037977291949555791e+00,8.662810338397761711e+00
-3.811541922406130184e-02,-1.612816446333133202e-01,-1.016610576005511080e+00
-3.944192205844231081e-02,-1.673469225729744270e-01,-1.059870632902855325e+00
-4.073491514931977531e-02,-1.733228217888647948e-01,-1.103130696542883760e+00
-4.199345941278036232e-02,-1.792067479365184179e-01,-1.146390767704064118e+00
6.979435893583714468e-02,6.229953886427094467e+00,-4.484566529239746302e+01
-4.246823556977351311e-02,2.550166477359442907e-01,-4.406883121264137948e+00
-4.439848712522583701e-02,2.623405629926973681e-01,-4.561511035677678905e+00
-4.636948451690455636e-02,2.695123411061310370e-01,-4.716139022564480143e+00
-4.838171854081246837e-02,2.765283254277585145e-01,-4.870767088300309133e+00
-4.772118452393315557e+00,-1.255903490631135599e-02,1.783358721940120262e+01
-3.238622571386143290e-01,2.679355171207598030e-01,-3.773634326408215056e+00
-3.319550346669218333e-01,2.733624389532909871e-01,-3.886279913956947052e+00
-3.399211159007792249e-01,2.785876383285291746e-01,-3.998925466873048951e+00
-3.477575692736253887e-01,2.836078422861348924e-01,-4.111570981644196543e+00
3.083811100372852998e+00,-2.447110311315829012e+00,-2.392868368723347885e+02
