Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.664899475872516632e-02,-3.717591613531112671e-02,9.813940525054931641e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.664899475872516632e-02,-3.717591613531112671e-02,9.813940525054931641e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.664899475872516632e-02,-3.717591613531112671e-02,9.813940525054931641e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.664899475872516632e-02,-3.717591613531112671e-02,9.813940525054931641e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.664899475872516632e-02,-3.717591613531112671e-02,9.813940525054931641e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171919941902160645e-01,8.383245021104812622e-02,-2.822407335042953491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171919941902160645e-01,8.383245021104812622e-02,-2.822407335042953491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171919941902160645e-01,8.383245021104812622e-02,-2.822407335042953491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171919941902160645e-01,8.383245021104812622e-02,-2.822407335042953491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171919941902160645e-01,8.383245021104812622e-02,-2.822407335042953491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179355502128601074e-02,1.539425402879714966e-01,1.085749417543411255e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179355502128601074e-02,1.539425402879714966e-01,1.085749417543411255e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179355502128601074e-02,1.539425402879714966e-01,1.085749417543411255e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179355502128601074e-02,1.539425402879714966e-01,1.085749417543411255e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179355502128601074e-02,1.539425402879714966e-01,1.085749417543411255e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677519917488098145e-01,6.008494645357131958e-02,-3.615746796131134033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677519917488098145e-01,6.008494645357131958e-02,-3.615746796131134033e-01
