Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.399861040366169353e-03,7.566579677014133309e-02,-2.882235679308572940e-01
-4.975583650819810806e-03,5.872453196011872406e-02,-2.241738862679504563e-01
-6.397719627157061155e-03,7.537815249878121460e-02,-2.882235683181150754e-01
-7.822191379936531061e-03,9.196136064640687835e-02,-3.522732507775353517e-01
-9.250129580764892070e-03,1.084662301768666570e-01,-4.163229339733247603e-01
-7.911824653457882883e-02,-3.670131115576406033e-01,-8.670888020668655827e+00
-3.011958778919095192e-02,1.128500704765151956e-02,-2.720027949766776310e+00
-3.360165478209856116e-02,1.252636764453096165e-02,-3.040031236798629077e+00
-3.706742593781985062e-02,1.374086136760033390e-02,-3.360034523105154047e+00
-4.051591847783371503e-02,1.492608514002168388e-02,-3.680037808435818292e+00
-5.113200967780746620e-01,1.288696772543124203e+00,-2.241247024217871342e+01
-1.242364356907443845e-01,2.165259602306310038e-01,-7.261675465781486594e+00
-1.340137366469431046e-01,2.312372744910622668e-01,-7.799577536181079296e+00
-1.439169099474453539e-01,2.456839469227058703e-01,-8.337479672874348324e+00
-1.539534717249607387e-01,2.598503314578691215e-01,-8.875381888397370744e+00
-3.338931932295861604e-01,-2.222024873164428538e+00,1.298809414532274218e+02
