Roll,Pitch,Yaw
-1.615341859285641390e-01,-1.031145036605146004e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.568682140685557554e-04,2.758627522004233499e-04,0.000000000000000000e+00
-1.166672592271161910e-03,4.899635959110736853e-04,0.000000000000000000e+00
-1.821059910411121146e-03,7.647844544312792968e-04,0.000000000000000000e+00
-2.619424981268968396e-03,1.100071169204167596e-03,0.000000000000000000e+00
-3.561095149535308414e-03,1.495541247245353936e-03,0.000000000000000000e+00
1.327146119187670172e-04,-2.749598624180842228e-03,0.000000000000000000e+00
1.677406274817373494e-04,-3.475272177692688425e-03,0.000000000000000000e+00
2.067917094378239498e-04,-4.284337580055343209e-03,0.000000000000000000e+00
2.498410685451641147e-04,-5.176239807627618442e-03,0.000000000000000000e+00
2.968600615525711188e-04,-6.150385424949644450e-03,0.000000000000000000e+00
-7.790943465958085311e-03,-2.960453461711256770e-02,0.000000000000000000e+00
-9.019890635401414669e-03,-3.427436729422733003e-02,0.000000000000000000e+00
-1.033558562972671652e-02,-3.927382953400423288e-02,0.000000000000000000e+00
-1.173722484011769859e-02,-4.459986757992891876e-02,0.000000000000000000e+00
-1.322396526093775129e-02,-5.024927794237191853e-02,0.000000000000000000e+00
-7.722201017912608614e-03,-3.859985938433663222e-02,0.000000000000000000e+00
-8.585639926012607684e-03,-4.291580646145620043e-02,0.000000000000000000e+00
-9.492056403010753693e-03,-4.744657887036388827e-02,0.000000000000000000e+00
-1.044093076582688386e-02,-5.218957883815319998e-02,0.000000000000000000e+00
-1.143172410969214847e-02,-5.714211249637203560e-02,0.000000000000000000e+00
-5.320949104951492453e-02,1.581871928549012304e-02,0.000000000000000000e+00
-5.778996816998403091e-02,1.718045491911627046e-02,0.000000000000000000e+00
-6.254201905900959313e-02,1.859319782153174075e-02,0.000000000000000000e+00
-6.746302765309179772e-02,2.005617023936837398e-02,0.000000000000000000e+00
-7.255030246969293439e-02,2.156857199581314888e-02,0.000000000000000000e+00
2.995213974804048288e-02,-7.605459356813897009e-02,0.000000000000000000e+00
3.203545671305622206e-02,-8.134455462096472356e-02,0.000000000000000000e+00
