Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.482217138028147217e-03,-7.518892760717950548e-03,2.804637870797610510e+00
3.470426754334723571e-03,-5.840448584865713839e-03,2.181385010626583743e+00
4.443974186717046179e-03,-7.503172838566830351e-03,2.804637870821885315e+00
5.405412151670465314e-03,-9.163682046797749087e-03,3.427890731043060857e+00
6.352533268515220093e-03,-1.082220455921702185e-02,4.051143591311132219e+00
5.859832832943558945e-01,-4.903751491291405418e-01,-1.004613467603591204e+01
1.607615263563970665e-01,-1.405056856113133523e-01,1.387508225127024319e+00
1.791036942476937899e-01,-1.568032263090638201e-01,1.550744482186640294e+00
1.972794737052344372e-01,-1.730427717938421983e-01,1.713980736427549223e+00
2.152760303675309017e-01,-1.892216736304120350e-01,1.877216986950262845e+00
-9.365819327597467714e-01,3.622642074163592296e-01,5.824173387672303193e+00
6.642558279146282274e-02,-1.310873760335569405e-01,2.808189251951234588e+00
7.087917068935760401e-02,-1.404601077170606893e-01,3.016203299045344455e+00
7.524026203244767175e-02,-1.497716161107184585e-01,3.224217356973158033e+00
7.950374757542461035e-02,-1.590190275974331935e-01,3.432231428101489623e+00
1.566253583815496286e+00,-1.253267647967627685e+00,-8.192032195510714132e+01
