Roll,Pitch,Yaw
-8.626996263644404542e-03,-3.205377122640026138e-02,-1.330982812139060112e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.971322765563749517e-05,6.347631137703069713e-04,-7.451813534687251606e-02
8.736754284463812915e-05,1.127483677970305851e-03,-1.324766850656388106e-01
1.345036885103403847e-04,1.760033394116322517e-03,-2.069948204301552130e-01
1.901827154239165362e-04,2.531892439635884551e-03,-2.980725414590866817e-01
2.532663059999482914e-04,3.442486495010881921e-03,-4.057098481860457184e-01
-1.140816335311900217e-03,1.729262193553933154e-03,-9.698248937645245760e-02
-1.442703607280114040e-03,2.185118524515207959e-03,-1.227434631220977873e-01
-1.779680474104532823e-03,2.693097034148239990e-03,-1.515351396655239824e-01
-2.151646339501583644e-03,3.252762383986566256e-03,-1.833575190092712193e-01
-2.558497288688251110e-03,3.863646442710225344e-03,-2.182106011567289394e-01
5.160264522143692342e-03,1.411895772687032057e-02,1.219886825616518372e-01
5.978787404143975394e-03,1.634442780230930745e-02,1.414779990501733309e-01
6.856474433487358411e-03,1.872647791997310296e-02,1.624109687781277733e-01
7.793078301680232169e-03,2.126354620209920318e-02,1.847875918078385749e-01
8.788342475177179924e-03,2.395399282155135159e-02,2.086078682147372021e-01
-8.626996263644404542e-03,-3.205377122640026138e-02,-1.330982812139060112e+00
