Roll,Pitch,Yaw
-5.501804849508173945e-02,-1.433598602963801275e-02,1.962351957292882698e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.935906513568618075e-04,1.272280918119051253e-03,-1.135294853395035775e-02
8.763894678470790988e-04,2.259825494050753027e-03,-2.018301961828261951e-02
1.367386303927387112e-03,3.527584077754694018e-03,-3.153596816146268800e-02
1.965853695311132934e-03,5.074490024535983565e-03,-4.541179417325359735e-02
2.670954180430574251e-03,6.899368777178790414e-03,-6.181049767123613509e-02
-4.116662208196810585e-03,-1.130758861449656120e-03,-1.496182120279026806e-01
-5.202319233402525993e-03,-1.432138704612112047e-03,-1.893605495257870419e-01
-6.412331300919478852e-03,-1.769613411121108686e-03,-2.337784560810552414e-01
-7.745733430420252696e-03,-2.143431444176983284e-03,-2.828719316570255660e-01
-9.201489033842260787e-03,-2.553871998174615104e-03,-3.366409762046123078e-01
-2.827104285452968976e-03,1.296866109305628081e-02,-5.173297805496310589e-03
-3.273229888437193501e-03,1.501430500810909188e-02,-5.999801018561013756e-03
-3.750900233590715501e-03,1.720433304380179426e-02,-6.887526698406931831e-03
-4.259834820516830364e-03,1.953740503760985001e-02,-7.836474847498567375e-03
-4.799739512422813298e-03,2.201211508987697962e-02,-8.846645468822307568e-03
-1.836999707796001940e-02,-5.934261678990454709e-03,-9.018901406426341749e-01
-2.041427972573675240e-02,-6.627698654068737982e-03,-1.004883764884224595e+00
-2.255811786279116743e-02,-7.362232329207633180e-03,-1.113444611057331501e+00
-2.479993324265717530e-02,-8.138427238214344245e-03,-1.227572678897498770e+00
-2.713808386471690953e-02,-8.956869534523985085e-03,-1.347267968102155766e+00
-5.501804849508173945e-02,-1.433598602963801275e-02,1.962351957292882698e-01
