Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.171424457390845802e-02,1.173345473026712188e-02,-2.166246730665300380e+00
-2.462383098835119188e-02,9.079512402533889553e-03,-1.684858568180932270e+00
-3.162008780300164940e-02,1.161972140109199247e-02,-2.166246730220017014e+00
-3.859663713128314716e-02,1.412315607727839678e-02,-2.647634891787072231e+00
-4.555222990384132781e-02,1.658295008865245598e-02,-3.129023052502501123e+00
2.017008155989165330e-01,2.144034264906115317e-02,-3.747334163774379334e+00
7.684411299024872938e-03,2.236606373301952208e-02,-4.128169537628570751e+00
8.504965925259545811e-03,2.495784714262390402e-02,-4.613836543064842033e+00
9.299078322162588825e-03,2.753943605916513507e-02,-5.099503549125008917e+00
1.006429744222003299e-02,3.011023990507225023e-02,-5.585170556025614630e+00
-4.503652567176579663e-02,1.112453461260842325e+00,2.521178018415753996e+01
2.502374026445524941e-03,2.053891272843739180e-01,-1.558689998713151725e+00
2.474298166039995330e-03,2.198896137598410627e-01,-1.674148569455639946e+00
2.402045789186941713e-03,2.342561695125765786e-01,-1.789607159875286513e+00
2.283007638125504786e-03,2.484821705791576130e-01,-1.905065774140762835e+00
1.857616777057676805e-01,-1.646447672140185281e+00,1.784219162667617198e+01
2.412291801557097173e-02,6.300577961104378288e-02,1.322905305859300717e-01
2.532883418381965887e-02,6.613988739449994103e-02,1.394413705450918695e-01
2.652101165250778797e-02,6.923577267494941678e-02,1.465922106300610317e-01
2.769894401084232669e-02,7.229202074782672960e-02,1.537430508597784629e-01
1.117381217079291167e+00,-3.002302395473804619e+00,-3.025392619610655132e+01
1.253597206262691277e-01,-1.855105653427675805e-01,-2.534217411194477965e+00
1.303463067038195533e-01,-1.922640927891336449e-01,-2.642056512353940789e+00
1.352947561626790252e-01,-1.988886664878962984e-01,-2.749895626025383510e+00
1.402038337096487286e-01,-2.053805499349896924e-01,-2.857734753514323600e+00
-7.200351839556775602e+00,2.725097429436873941e+00,-1.507019310886836827e+00
-3.637423250148347220e-01,-2.034917132925600711e-02,-2.967366725078823819e+00
-3.743120803689090059e-01,-2.160665625100619686e-02,-3.071484244672634034e+00
-3.846774842667634031e-01,-2.291465178469380068e-02,-3.175601662034499562e+00
-3.948337336382723439e-01,-2.427392043426114532e-02,-3.279718967979250444e+00
6.653343111793080800e-01,-8.287632550509188789e+00,-1.042579478747218502e+02
