Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.027932763728557131e-02,-5.144770282951507956e-02,8.756100909246176123e-01
-1.575675224507121219e-02,-3.992228848044555856e-02,6.810300708380010448e-01
-2.024823564718970445e-02,-5.123544137071061461e-02,8.756100913869885316e-01
-2.473803146891425178e-02,-6.249446944822602268e-02,1.070190112423998530e+00
-2.922774273122031446e-02,-7.369261232565570141e-02,1.264770134338127905e+00
1.894057704690094990e-01,1.893621658091206583e-01,-2.139360221304565712e+01
2.103309012595289129e-02,-2.347621735656992698e-02,-4.416385299145286325e+00
2.352043394922343628e-02,-2.611119102349207174e-02,-4.935960040492362921e+00
2.601458262982241088e-02,-2.870740211532948200e-02,-5.455534781989068271e+00
2.851657573998077691e-02,-3.126146789087125982e-02,-5.975109523672933243e+00
-1.144451890946821759e+00,-9.250835559623599158e-01,3.281614489637425436e+01
-1.521383764623110701e-01,-1.775452908855870982e-01,-7.338306872030672112e-01
-1.627940957817075318e-01,-1.901491076026122773e-01,-7.881885207529845117e-01
-1.733329949298144101e-01,-2.026516288177114822e-01,-8.425463561636398202e-01
-1.837491560449738826e-01,-2.150480299639486448e-01,-8.969041938444777262e-01
1.598118978384302169e+00,2.170782611811748808e+00,5.064861233913106986e+01
-4.080395009939380598e-03,2.928008947806039555e-02,4.886958427197712673e+00
-4.194240433745478891e-03,3.075034007120865456e-02,5.151118346461080577e+00
-4.292198919777427506e-03,3.220466508432038438e-02,5.415278266882861402e+00
-4.373643300876854656e-03,3.364242049980763205e-02,5.679438188640261842e+00
1.352094428017412087e+00,-4.222181214053413179e+00,-1.250087947307589360e+02
