Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310623019933700562e-02,-5.273036286234855652e-02,4.251710325479507446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310623019933700562e-02,-5.273036286234855652e-02,4.251710325479507446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310623019933700562e-02,-5.273036286234855652e-02,4.251710325479507446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310623019933700562e-02,-5.273036286234855652e-02,4.251710325479507446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310623019933700562e-02,-5.273036286234855652e-02,4.251710325479507446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415120363235473633e-01,-5.556001141667366028e-02,-1.141054183244705200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415120363235473633e-01,-5.556001141667366028e-02,-1.141054183244705200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415120363235473633e-01,-5.556001141667366028e-02,-1.141054183244705200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415120363235473633e-01,-5.556001141667366028e-02,-1.141054183244705200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415120363235473633e-01,-5.556001141667366028e-02,-1.141054183244705200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.266506850719451904e-02,2.716139517724514008e-02,4.899347946047782898e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.266506850719451904e-02,2.716139517724514008e-02,4.899347946047782898e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.266506850719451904e-02,2.716139517724514008e-02,4.899347946047782898e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.266506850719451904e-02,2.716139517724514008e-02,4.899347946047782898e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.266506850719451904e-02,2.716139517724514008e-02,4.899347946047782898e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.969924151897430420e-02,-8.981211483478546143e-02,7.661934196949005127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.969924151897430420e-02,-8.981211483478546143e-02,7.661934196949005127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.969924151897430420e-02,-8.981211483478546143e-02,7.661934196949005127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.969924151897430420e-02,-8.981211483478546143e-02,7.661934196949005127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.969924151897430420e-02,-8.981211483478546143e-02,7.661934196949005127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262884736061096191e-01,-1.631554961204528809e-02,3.299914300441741943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262884736061096191e-01,-1.631554961204528809e-02,3.299914300441741943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262884736061096191e-01,-1.631554961204528809e-02,3.299914300441741943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262884736061096191e-01,-1.631554961204528809e-02,3.299914300441741943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262884736061096191e-01,-1.631554961204528809e-02,3.299914300441741943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.826623857021331787e-02,-1.155086755752563477e-01,-7.180908229202032089e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.826623857021331787e-02,-1.155086755752563477e-01,-7.180908229202032089e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.826623857021331787e-02,-1.155086755752563477e-01,-7.180908229202032089e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.826623857021331787e-02,-1.155086755752563477e-01,-7.180908229202032089e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.826623857021331787e-02,-1.155086755752563477e-01,-7.180908229202032089e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.087497413158416748e-01,5.091896653175354004e-02,2.411151528358459473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.087497413158416748e-01,5.091896653175354004e-02,2.411151528358459473e-01
