Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.822027639376302355e-02,3.539977275266626908e-03,-7.676222969692817477e-01
-4.518661564700442862e-02,2.729874316748543816e-03,-5.970395641519886665e-01
-5.800311975362203859e-02,3.481461599490279831e-03,-7.676222963564606205e-01
-7.076699082843862509e-02,4.212916123443478239e-03,-9.382050279131498582e-01
-8.347245431407526728e-02,4.920208648871051207e-03,-1.108787758304054849e+00
5.178559013383052800e-01,6.287104012865657454e-02,1.816035128532315213e+01
5.347558328523721594e-02,2.130595036336069628e-02,3.713722866095547914e+00
5.967453226135423228e-02,2.361990319874624628e-02,4.150631433626683631e+00
6.584989810783123398e-02,2.587332319305792744e-02,4.587539998095552463e+00
7.200038472652539601e-02,2.806068225296475677e-02,5.024448558437294210e+00
3.362873039534650110e-01,-7.891323982283099392e-01,-9.068249326927578124e+01
