Roll,Pitch,Yaw
-7.394312479131702476e-02,-4.488369881230216962e-02,-3.459289446019409464e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004433871344860736e-03,1.251916281716768673e-03,-1.743189567506371607e-02
1.783560154921682694e-03,2.223889319585743880e-03,-3.099003675714914752e-02
2.783097915954434697e-03,3.471961308472487975e-03,-4.842193243798591923e-02
4.001709428131662062e-03,4.995308768651378177e-03,-6.972758272371448740e-02
5.437863938102868201e-03,6.793050934644207645e-03,-9.490698762544563793e-02
-1.176039716114543133e-03,-3.521541189658400307e-04,8.800347921760863848e-03
-1.486434742059425428e-03,-4.450449894536272839e-04,1.113794033813781531e-02
-1.832506625304073733e-03,-5.485859804302121480e-04,1.375054362674522045e-02
-2.214020374660788208e-03,-6.626979829827207890e-04,1.663815778740863546e-02
-2.630724804315855755e-03,-7.872961806913783556e-04,1.980078281989417974e-02
-4.965359796290386846e-03,1.768850227124086835e-02,1.427940417924479510e-02
-5.747932041686961042e-03,2.047888153454843069e-02,1.656072917369596012e-02
-6.585540226973650782e-03,2.346628244787471798e-02,1.901104123733244125e-02
-7.477630316623432201e-03,2.664889214345707302e-02,2.163034038240089357e-02
-8.423620669614625620e-03,3.002480898325151498e-02,2.441862662374321563e-02
5.404103841463538983e-03,-1.363817235994230692e-03,-4.371481115438254350e-01
6.009424044447576885e-03,-1.512040990916329762e-03,-4.870693463746536001e-01
6.645106989491392051e-03,-1.666699986789374390e-03,-5.396890262866834709e-01
7.310822080722499672e-03,-1.827563216514972548e-03,-5.950071512677989061e-01
8.006226254699429917e-03,-1.994390717559750732e-03,-6.530237213040313016e-01
-7.792317847568215605e-02,1.918609996025811767e-02,-1.278484003772192568e-01
-8.463446138503963323e-02,2.082406824773818874e-02,-1.392073260841563132e-01
-9.159770910237520491e-02,2.252103746068005730e-02,-1.510496087707517143e-01
-9.880915467680033426e-02,2.427579918976547485e-02,-1.633752481123855738e-01
-1.062649222548195244e-01,2.608711083609306647e-02,-1.761842437470708955e-01
-7.394312479131702476e-02,-4.488369881230216962e-02,-3.459289446019409464e+00
