Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.621838911989914478e-02,1.845420566345836724e-03,-1.533965039522869001e+00
-3.587182774423446768e-02,1.404414459686594441e-03,-1.193083919430187878e+00
-4.604665030077324112e-02,1.766831905280282769e-03,-1.533965038749459220e+00
-5.617989868328149283e-02,2.100784223026590757e-03,-1.874846157251160772e+00
-6.626700246958186491e-02,2.400266303166061124e-03,-2.215727274281472425e+00
-2.174575011348696130e-01,3.908221680893685795e-02,-1.525568224611466839e+01
-1.236338709837398048e-01,1.176774689106876819e-02,-6.270680944517664557e+00
-1.378922960615509286e-01,1.259506454304809737e-02,-7.008408061776028042e+00
-1.520708065285333588e-01,1.324093573193484835e-02,-7.746135146634647306e+00
-1.661632207769877245e-01,1.368773926438129548e-02,-8.483862187981532799e+00
1.987673818865599018e-01,6.297040362641229683e-01,2.322736590889801889e+01
-1.350752418937929689e-01,1.137472680761228289e-01,-4.775164062375347740e+00
-1.449582676265799841e-01,1.213648717184814402e-01,-5.128879899250176955e+00
-1.548242827781043385e-01,1.288216655216591067e-01,-5.482595728030359439e+00
-1.646728173602484968e-01,1.361085501951460885e-01,-5.836311546631911540e+00
1.126216872664506763e+00,-1.052042035791490582e+00,4.141395163544979852e+01
-3.610470349489527941e-02,1.974447215730779429e-02,-1.107486475981569907e+00
-3.791548133533374082e-02,2.070230415629576923e-02,-1.167350608764797126e+00
-3.970656575884518036e-02,2.164449959872814452e-02,-1.227214741262480535e+00
-4.147722933611997648e-02,2.257046921312582874e-02,-1.287078873430758108e+00
3.129743259111814169e+00,-2.115922287988746930e+00,-2.076229497231802767e+01
2.300978185872513959e-01,-1.570080522942024492e-01,-3.131800194376088697e+00
2.390220850815669706e-01,-1.624454141529698414e-01,-3.265068174700463732e+00
2.478496138871501275e-01,-1.677411885395302393e-01,-3.398336130502621621e+00
2.565773837321809192e-01,-1.728913251046237942e-01,-3.531604058665943402e+00
-1.719078138278768986e+00,2.570069998257179744e+00,9.389139875882364095e+01
