Roll,Pitch,Yaw
-4.457464861851910543e-02,8.851863411943740323e-02,1.068179497866500016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.409300035064156397e-04,6.445543350670441879e-04,-6.119874721431199909e-04
1.315968137627559131e-03,1.144810647039312982e-03,-1.087977728242028918e-03
2.054079832857569690e-03,1.786953495631726395e-03,-1.699965200336867868e-03
2.954575008842249065e-03,2.570397596338808502e-03,-2.447949888376628382e-03
4.016685865650569329e-03,3.494493319878480900e-03,-3.331931792269553130e-03
-1.264713570787374388e-03,6.408976603944333168e-03,-2.231136185829569463e-01
-1.605345579349103623e-03,8.099076462935044657e-03,-2.823781737896574051e-01
-1.988514330234624622e-03,9.982715690222123892e-03,-3.486150298343674847e-01
-2.415071125204832584e-03,1.205837197969739094e-02,-4.218241868548732731e-01
-2.885957547497064804e-03,1.432440778224994271e-02,-5.020056450355375732e-01
-1.717561495409972508e-02,1.389531669562532601e-02,3.067192489317261961e-01
-1.987365956768526176e-02,1.610105197572776412e-02,3.557217319908423936e-01
-2.275870139268611550e-02,1.846671555236705647e-02,4.083540283716162178e-01
-2.582825351131004185e-02,2.099173971815873965e-02,4.646161379881359466e-01
-2.907969757679597714e-02,2.367553640400703319e-02,5.245080607381812365e-01
8.731601350221216903e-03,-4.464759811833378389e-02,-1.879571916880717897e-01
9.723061530316507578e-03,-4.963678874962391269e-02,-2.094214427788423372e-01
1.076721439569739217e-02,-5.487365433782074448e-02,-2.320459249988103545e-01
1.186396462764960184e-02,-6.035509078832278912e-02,-2.558306387077902144e-01
1.301321446656156927e-02,-6.607787846020403422e-02,-2.807755843195732237e-01
-3.992986435392782002e-02,3.677341231129398896e-02,-1.462399573761724358e+00
-4.344065365138243678e-02,3.985887922580080844e-02,-1.592329211283941337e+00
-4.709543703790686903e-02,4.304593893545016065e-02,-1.727787768498364240e+00
-5.089361042853096651e-02,4.633116766502475004e-02,-1.868775245118596384e+00
-5.483453922555461130e-02,4.971103878311948499e-02,-2.015291640805703555e+00
-4.457464861851910543e-02,8.851863411943740323e-02,1.068179497866500016e+00
