Roll,Pitch,Yaw
1.043804745686256613e-01,5.665610326923380818e-02,-1.654690285639262681e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.127615363483403396e-04,-1.485276870930880421e-04,-1.176435314150620602e-02
-9.106884383400637830e-04,-2.639204917976185330e-04,-2.091440558446972658e-02
-1.421425032693381671e-03,-4.121918711524812724e-04,-3.267875872430198864e-02
-2.044465822405463692e-03,-5.933188090810638787e-04,-4.705741255923490129e-02
-2.779245389607564159e-03,-8.072877396145174828e-04,-6.405036708608860541e-02
-3.786600276508770083e-03,-7.224623380359711071e-03,-2.712895259112474769e-02
-4.785020190769169630e-03,-9.131836651298451749e-03,-3.433508065474009940e-02
-5.897709615920657469e-03,-1.125846384318929423e-02,-4.238898851694097164e-02
-7.123752175624286503e-03,-1.360312609410325828e-02,-5.129067619393096883e-02
-8.462163645327749548e-03,-1.616435136013439494e-02,-6.104014370745013129e-02
1.152200295558653519e-02,-5.543173101070417857e-03,-7.701978203778023224e-02
1.334061413465906752e-02,-6.415215960684725501e-03,-8.932471750272601152e-02
1.528793900189480762e-02,-7.348098361558323167e-03,-1.025411296064745459e-01
1.736285941103956135e-02,-8.341101279887829997e-03,-1.166690183255345570e-01
1.956420304637482982e-02,-9.393468848356185952e-03,-1.317083836314078271e-01
5.949654748064621065e-03,1.254781835526661352e-02,6.152750657067070916e-01
6.628839358249694752e-03,1.394419460965448838e-02,6.855379598193764856e-01
7.344896949690231901e-03,1.540859559301558171e-02,7.595988484833686716e-01
8.097876324255024252e-03,1.693995306251300237e-02,8.374577317711835445e-01
8.887828454014919805e-03,1.853715727593567564e-02,9.191146097657070246e-01
2.686531903301676502e-02,-1.588231444713369689e-01,-1.430231700412072822e-02
2.918111003139911563e-02,-1.724947225950899665e-01,-1.557303609138899377e-02
3.158418415005544155e-02,-1.866783144041335440e-01,-1.689782908032235950e-02
3.407328145009793502e-02,-2.013661010222255743e-01,-1.827669612640698757e-02
3.664710555080828713e-02,-2.165500381850328782e-01,-1.970963740294882222e-02
1.043804745686256613e-01,5.665610326923380818e-02,-1.654690285639262681e+00
