Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.316969145807741548e-02,1.301864367999416155e-02,-3.513395075004693280e-01
-1.798410952638757054e-02,1.010075005585868088e-02,-2.732640613814132924e-01
-2.308680229644676299e-02,1.296125050135383747e-02,-3.513395074699451337e-01
-2.816987331106524106e-02,1.580668281328926478e-02,-4.294149535261856387e-01
-3.323131637052161719e-02,1.863504150401275317e-02,-5.074903995242735499e-01
1.584132499903403990e-01,4.092188407097123448e-03,1.955806671342844361e+00
8.649343892600375866e-03,1.969212500792019011e-02,1.141078301783504494e-02
9.643448221842610898e-03,2.195500780930702972e-02,1.275322808073878385e-02
1.063098712817180623e-02,2.420280736637686961e-02,1.409567314485757686e-02
1.161150767385162215e-02,2.643447917231782351e-02,1.543811821060525440e-02
-3.392324248858593627e-01,-5.678302542685712551e-01,-7.691822827685486530e+00
-4.178664182927196991e-02,-6.334952904299452625e-02,-1.213429017141750998e+00
-4.468710457441932987e-02,-6.785364180994608863e-02,-1.303312650224087932e+00
-4.755001056613505223e-02,-7.232303984440763278e-02,-1.393196284135368668e+00
-5.037340438794499914e-02,-7.675607940804970997e-02,-1.483079919055275919e+00
-4.382816031131584467e-01,9.284311399762731898e-02,-3.861400269182725253e+01
-9.825737920002505787e-02,-6.744183363845231149e-02,-5.892842285073506936e+00
-1.029019980283658875e-01,-7.116144008665302445e-02,-6.211374268298596846e+00
-1.074494070736899398e-01,-7.489413573629469245e-02,-6.529906243438265534e+00
-1.118956349023116775e-01,-7.864033215926116704e-02,-6.848438209487217598e+00
-7.634082108080941786e-01,-1.073928975995785962e-01,1.155887984986867991e+02
