Roll,Pitch,Yaw
3.564683040876459597e-02,-5.415640312570089293e-02,-6.825866446655395325e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.438396061712338028e-04,-1.202632631461935612e-03,-1.141524713568574335e-03
2.555024415741199420e-04,-2.136008991981489143e-03,-2.029377268813457348e-03
3.988681252000895842e-04,-3.334091159822602599e-03,-3.170901983343726600e-03
5.738300454767819537e-04,-4.795768021552316955e-03,-4.566098858175764164e-03
7.802724452638185862e-04,-6.519804263938471477e-03,-6.214967895138427852e-03
2.177802278455709829e-03,-4.662566451708242792e-03,-2.589250701719811310e-01
2.758348668241331070e-03,-5.890404650063713922e-03,-3.277020420713142590e-01
3.408470396790302687e-03,-7.257992165989693781e-03,-4.045704225412949384e-01
4.128659252789777627e-03,-8.763941025218038514e-03,-4.895302116498010392e-01
4.919466498033871031e-03,-1.040675106487008554e-02,-5.825814094872413529e-01
-3.624373185656563218e-02,-4.086721108160700638e-03,4.616968248746011194e-01
-4.196576790709691945e-02,-4.687241306077127162e-03,5.354590298302280837e-01
-4.809315064625256653e-02,-5.316658918366578244e-03,6.146850970712740558e-01
-5.462241094041781625e-02,-5.971774813925758395e-03,6.993750248072114761e-01
-6.154990287634957979e-02,-6.649202841290479879e-03,7.895288108658730097e-01
3.564683040876459597e-02,-5.415640312570089293e-02,-6.825866446655395325e-01
