Roll,Pitch,Yaw
-1.002707529044715232e-02,-1.086151401984073589e-02,-1.126717039146917454e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.599082484497726202e-04,7.026485691873393495e-04,-2.687767415930235326e-02
-6.396087297909601455e-04,1.247793696882444408e-03,-4.778253184024490452e-02
-9.991112944687807491e-04,1.947299432472154651e-03,-7.466020600532174978e-02
-1.438440436194356707e-03,2.800335123068726801e-03,-1.075106966606172026e-01
-1.957660779110624930e-03,3.805957639500008507e-03,-1.463340038170500290e-01
6.246635905439387477e-04,1.037400583372434081e-03,2.877176206812855908e-01
7.909538087264766839e-04,1.310329030096609284e-03,3.641426136807871528e-01
9.770603140602269077e-04,1.614191799373261658e-03,4.495587823322712007e-01
1.183086804376704210e-03,1.948637502047959871e-03,5.439661266387353367e-01
1.409150267425010811e-03,2.313285443449770388e-03,6.473646466041517167e-01
-1.002707529044715232e-02,-1.086151401984073589e-02,-1.126717039146917454e+00
