Roll,Pitch,Yaw
6.385866095315373414e-02,-2.577144801705131411e-02,-3.489632106133312650e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.259146836202861040e-04,7.268307273656139525e-04,2.589685123300630026e-02
-4.008805477194803905e-04,1.291048773394387530e-03,4.603884663833292257e-02
-6.249911642049339180e-04,2.015429432326762069e-03,7.193569787864881326e-02
-8.976829213634331551e-04,2.899412800929820379e-03,1.035874049616905823e-01
-1.218291640607067428e-03,3.942387687589599295e-03,1.409939679013972880e-01
3.797481222883114320e-04,-4.139326663319841358e-03,-2.087152132532586052e-02
4.803850329927436850e-04,-5.231738987899997584e-03,-2.641551918827051565e-02
5.927918801032573725e-04,-6.449668610241673580e-03,-3.261175210301627686e-02
7.169589816571624204e-04,-7.792273781068980928e-03,-3.946022007514241037e-02
8.528779227034142575e-04,-9.258654297715787629e-03,-4.696092311212798909e-02
-4.633414156231639366e-03,1.653365331250946160e-02,-1.186668264818004082e-01
-5.369463284375082177e-03,1.914022846166098246e-02,-1.376254323780005118e-01
-6.159048191775066614e-03,2.193034869125324443e-02,-1.579883796876822566e-01
-7.002015691579533546e-03,2.490221611750220720e-02,-1.797556684994086329e-01
-7.898208419309556139e-03,2.805394344479078539e-02,-2.029272989204082833e-01
-1.444228750252262057e-02,2.568113353317659758e-03,1.191511239361558033e-01
-1.605656254762926477e-02,2.858368806394835909e-03,1.327578878293646791e-01
-1.775106494833083789e-02,3.163757254952188815e-03,1.471001523839602365e-01
-1.952480438749365846e-02,3.484206861613467314e-03,1.621779175758728264e-01
-2.137675380790867580e-02,3.819643361933106919e-03,1.779911833774143193e-01
2.511098327844215466e-02,-1.904020368157763321e-02,6.742039270929485462e-02
2.727087486873098002e-02,-2.068157562217357373e-02,7.341048416531197052e-02
2.951136746115336912e-02,-2.238482896292903063e-02,7.965547309167445023e-02
3.183119225108184402e-02,-2.414907250830733085e-02,8.615535948045255354e-02
3.422904393128310685e-02,-2.597338924405624694e-02,9.291014332282118704e-02
6.385866095315373414e-02,-2.577144801705131411e-02,-3.489632106133312650e+00
