Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196381986141204834e-02,-1.891565769910812378e-01,-9.719885140657424927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196381986141204834e-02,-1.891565769910812378e-01,-9.719885140657424927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196381986141204834e-02,-1.891565769910812378e-01,-9.719885140657424927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196381986141204834e-02,-1.891565769910812378e-01,-9.719885140657424927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196381986141204834e-02,-1.891565769910812378e-01,-9.719885140657424927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.053132683038711548e-02,4.315304011106491089e-02,-1.073874235153198242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.053132683038711548e-02,4.315304011106491089e-02,-1.073874235153198242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.053132683038711548e-02,4.315304011106491089e-02,-1.073874235153198242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.053132683038711548e-02,4.315304011106491089e-02,-1.073874235153198242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.053132683038711548e-02,4.315304011106491089e-02,-1.073874235153198242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.596724480390548706e-02,4.852315038442611694e-02,5.316187441349029541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.596724480390548706e-02,4.852315038442611694e-02,5.316187441349029541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.596724480390548706e-02,4.852315038442611694e-02,5.316187441349029541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.596724480390548706e-02,4.852315038442611694e-02,5.316187441349029541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.596724480390548706e-02,4.852315038442611694e-02,5.316187441349029541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.314337879419326782e-02,-2.331861108541488647e-01,-2.352923005819320679e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.314337879419326782e-02,-2.331861108541488647e-01,-2.352923005819320679e-01
