Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.865804833172573021e-03,3.988879736607923825e-03,-4.017559958484562960e-02
-1.448139505833274552e-03,3.095794520084212912e-03,-3.124768856602136782e-02
-1.858919840662005829e-03,3.973738593088393597e-03,-4.017559958496367406e-02
-2.268041660070461117e-03,4.847979322935281471e-03,-4.910351060403068263e-02
-2.675326462965912141e-03,5.718100854622672376e-03,-5.803142162332217829e-02
-1.943443813489560412e-01,3.290522070058395920e-01,1.136140013089297440e+01
-5.358670515525575800e-02,9.276856453342861852e-02,2.959770750013224205e+00
-5.955881999667885646e-02,1.035367690080770814e-01,3.307979082942799742e+00
-6.542876516916437679e-02,1.142689723192089196e-01,3.656187421709564234e+00
-7.118760398523034383e-02,1.249635103760846078e-01,4.004395768362304153e+00
1.718800382378864233e+00,-1.641029941191545882e+00,-7.136865044647966272e+01
