Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.164916036757574019e-02,2.828857735397380391e-02,1.904047391367323927e+00
4.010675930203750489e-02,2.191652598673411376e-02,1.480925748625046001e+00
5.150843287551922639e-02,2.808235848272388688e-02,1.904047390524556738e+00
6.288274859957680707e-02,3.418494835380592872e-02,2.327169031529045196e+00
7.422872271539630862e-02,4.021327412598268980e-02,2.750290670916191615e+00
-4.566772764584242639e-02,-5.588413152533804329e-01,-8.780348864034099421e+00
6.188239384783029984e-02,-1.072281791430572534e-01,4.213161470166228995e-01
6.896310535068178593e-02,-1.195681254332478377e-01,4.708827543404858207e-01
7.598644409077567885e-02,-1.318318461158806132e-01,5.204493627653062893e-01
8.294814778062459260e-02,-1.440142283017840086e-01,5.700159726677297423e-01
-4.162255532204657271e-01,6.918711042354713792e-01,-5.971266103830386918e+00
1.710487532803146860e-02,-3.420443133461937429e-02,-3.838266481749438852e-01
1.832065362428975108e-02,-3.661462387972258536e-02,-4.122582520116057636e-01
1.952699027460895465e-02,-3.900157529037493603e-02,-4.406898559489231815e-01
2.072344016715091386e-02,-4.136413629573288536e-02,-4.691214600081261565e-01
4.219653227329605016e-01,3.207490800661086383e-02,7.936830173350728046e+01
