Roll,Pitch,Yaw
-7.808116238274204202e-02,-1.632174386248371606e-02,7.579963114876901997e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.056002696219242981e-04,-3.320549455708978696e-04,-1.349045933878561740e-02
-3.650814810715986370e-04,-5.898217689393540604e-04,-2.398303882464710227e-02
-5.696789425619129630e-04,-9.207626282622087413e-04,-3.747349816397541056e-02
-8.191186297871464513e-04,-1.324623859622412999e-03,-5.396183735734537412e-02
-1.113086987486774102e-03,-1.801128987850350279e-03,-7.344805640579334105e-02
-4.318096903353270226e-03,-1.146477475358657731e-03,-1.733686270010942332e-02
-5.457632996562904702e-03,-1.449414208205117858e-03,-2.194196684558619853e-02
-6.728073332203987622e-03,-1.787341076529883792e-03,-2.708884794164338750e-02
-8.128530826297419506e-03,-2.160084683115374646e-03,-3.277750598355522182e-02
-9.658056541464897157e-03,-2.567461306492108651e-03,-3.900794096498748365e-02
-1.871567611444661591e-03,-1.583639614548101870e-02,-1.443666960221057505e-01
-2.160761901127990128e-03,-1.833514702530898363e-02,-1.674311983295923012e-01
-2.468527037658577086e-03,-2.101049178372672854e-02,-1.922041825720919028e-01
-2.794290906679737854e-03,-2.386083980021184991e-02,-2.186856488559770495e-01
-3.137449311332536628e-03,-2.688452250768528368e-02,-2.468755973101994794e-01
1.092851289107620201e-02,3.977681117617204443e-02,-6.906966497727966281e-02
1.214549485501544707e-02,4.422571906187624385e-02,-7.695725126750349587e-02
1.342195688716854227e-02,4.889637033872065025e-02,-8.527119395028773252e-02
1.475700207794464203e-02,5.378613200311107428e-02,-9.401149312709466965e-02
1.614969994062847441e-02,5.889227369950356117e-02,-1.031781489147209213e-01
1.269682932533866201e-02,-2.675850024295142043e-02,2.779680058969141720e-01
1.377963303002414930e-02,-2.906680354133354613e-02,3.026645974622834689e-01
1.490123723513162718e-02,-3.146239865352752629e-02,3.284121081497923811e-01
1.606081918845086651e-02,-3.394406210412940356e-02,3.552105380289583558e-01
1.725753282573832051e-02,-3.651053468057154777e-02,3.830598871774327785e-01
-8.766614970982687660e-02,2.898543091000114341e-02,-7.257765117264940447e-01
-9.378682803158422399e-02,3.093147554356165743e-02,-7.785433944209830814e-01
-1.000891365567492114e-01,3.292432823019768307e-02,-8.331617397894345300e-01
-1.065699909846013899e-01,3.496199103823102033e-02,-8.896315466617301659e-01
-1.132262326837328720e-01,3.704242546250469115e-02,-9.479528137585767622e-01
-7.808116238274204202e-02,-1.632174386248371606e-02,7.579963114876901997e+00
