Roll,Pitch,Yaw
5.851106928595595225e-02,-3.429924831668513391e-02,-1.420285291640602354e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021164770173481817e-03,-2.110387506243030379e-04,-1.699280260434686551e-02
1.813775046604919252e-03,-3.744880794665678440e-04,-3.020942684959617222e-02
2.831263894123630699e-03,-5.838532816055594637e-04,-4.720222944391547909e-02
4.072757764595519477e-03,-8.386123249998335503e-04,-6.797121037670042498e-02
5.537292551712978336e-03,-1.138150280709566368e-03,-9.251636962885939619e-02
2.200963280457341603e-03,-1.147429493018209921e-02,5.952966272991094127e-02
2.778568895544573751e-03,-1.450321579124842948e-02,7.534222962477093999e-02
3.420929047453854285e-03,-1.788051921014579757e-02,9.301509870119434309e-02
4.127069679573511750e-03,-2.160398934709741384e-02,1.125482700781698930e-01
4.895933909821969382e-03,-2.567125949590228981e-02,1.339417439152920386e-01
-1.952386733133132293e-03,-5.734927182961794927e-03,-2.412688531465102537e-01
-2.256708634153111164e-03,-6.640797292117190179e-03,-2.798147647093213730e-01
-2.581395725944391189e-03,-7.610986376310337198e-03,-3.212159290362360808e-01
-2.926016704573259578e-03,-8.644979058005436076e-03,-3.654723461483238567e-01
-3.290116564439990888e-03,-9.742235078982143873e-03,-4.125840160711707338e-01
4.741610326231318270e-03,5.258366705800539276e-02,5.620696487497237603e-01
5.325164990566801614e-03,5.845831441542403972e-02,6.262566314560114034e-01
5.949537509503793724e-03,6.462423624005206313e-02,6.939131865259966503e-01
6.616141732053733467e-03,7.107770636785107343e-02,7.650393154967318754e-01
7.326447437341408568e-03,7.781485526017448140e-02,8.396350201353237619e-01
5.851106928595595225e-02,-3.429924831668513391e-02,-1.420285291640602354e+00
