Roll,Pitch,Yaw
4.146108699308037049e-01,-1.001708141563051324e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.641396807317775755e-04,-1.376887101041154697e-04,0.000000000000000000e+00
-1.534810270616448471e-03,-2.445507955642514750e-04,0.000000000000000000e+00
-2.395686221108493663e-03,-3.817194753170814118e-04,0.000000000000000000e+00
-3.445971381139190451e-03,-5.490678936309903663e-04,0.000000000000000000e+00
-4.684780842284668595e-03,-7.464550524640881221e-04,0.000000000000000000e+00
-7.869820718226827377e-05,-1.055290889015031257e-02,0.000000000000000000e+00
-9.946822380557501493e-05,-1.333803062646349985e-02,0.000000000000000000e+00
-1.226250580290770532e-04,-1.644320874320712514e-02,0.000000000000000000e+00
-1.481528243973513018e-04,-1.986631306992472576e-02,0.000000000000000000e+00
-1.760345381326473726e-04,-2.360506601234340154e-02,0.000000000000000000e+00
1.341314601097595878e-02,-1.354774910379875040e-02,0.000000000000000000e+00
1.552894181853073548e-02,-1.568477714739806642e-02,0.000000000000000000e+00
1.779408538655838715e-02,-1.797265161493560512e-02,0.000000000000000000e+00
2.020719314295520846e-02,-2.040997502904400018e-02,0.000000000000000000e+00
2.276681367811877674e-02,-2.299528138988568907e-02,0.000000000000000000e+00
5.908364400408833844e-03,7.254442197958746452e-03,0.000000000000000000e+00
6.568993450429010464e-03,8.065579573669193550e-03,0.000000000000000000e+00
7.262505171640071776e-03,8.917091136994605149e-03,0.000000000000000000e+00
7.988501931528576780e-03,9.808488663546983607e-03,0.000000000000000000e+00
8.746571388615707182e-03,1.073926586876261004e-02,0.000000000000000000e+00
-3.643881653012376320e-02,5.906826482464921230e-02,0.000000000000000000e+00
-3.957561148603973289e-02,6.415308683933913791e-02,0.000000000000000000e+00
-4.282990379149247129e-02,6.942837396725293209e-02,0.000000000000000000e+00
-4.619990201123304330e-02,7.489122205535393706e-02,0.000000000000000000e+00
-4.968376307087498528e-02,8.053864322341980353e-02,0.000000000000000000e+00
-1.031360073507748831e-01,-2.963792190972921754e-03,0.000000000000000000e+00
-1.103096109845894401e-01,-3.169937951435073797e-03,0.000000000000000000e+00
-1.176923387296115869e-01,-3.382093210716018931e-03,0.000000000000000000e+00
-1.252802421506002406e-01,-3.600144497702910569e-03,0.000000000000000000e+00
-1.330692827535054912e-01,-3.823975752862183476e-03,0.000000000000000000e+00
1.111826876003570996e-01,-5.429166075102804384e-02,0.000000000000000000e+00
1.176294267717763048e-01,-5.743966554556915322e-02,0.000000000000000000e+00
1.242247481325386288e-01,-6.066022361338738178e-02,0.000000000000000000e+00
1.309652014657388674e-01,-6.395165007821286551e-02,0.000000000000000000e+00
1.378472741582465466e-01,-6.731222959019078633e-02,0.000000000000000000e+00
-1.623300964235259991e-01,-4.274194814646621599e-02,0.000000000000000000e+00
-1.703470518337754647e-01,-4.485282868796881817e-02,0.000000000000000000e+00
-1.785104898069491131e-01,-4.700227762269859610e-02,0.000000000000000000e+00
-1.868162150313142089e-01,-4.918919024221218850e-02,0.000000000000000000e+00
-1.952599726343267617e-01,-5.141244615346364510e-02,0.000000000000000000e+00
4.380535161224120844e-02,-1.457410632789421789e-01,0.000000000000000000e+00
4.567648402984827299e-02,-1.519663266730026108e-01,0.000000000000000000e+00
4.757446549205340824e-02,-1.582809141534117781e-01,0.000000000000000000e+00
4.949833512700531346e-02,-1.646816286802365581e-01,0.000000000000000000e+00
5.144712161965227237e-02,-1.711652384669522242e-01,0.000000000000000000e+00
-2.456796102351375966e-01,-1.830338190324759529e-01,0.000000000000000000e+00
-2.548577529793437657e-01,-1.898715607929858940e-01,0.000000000000000000e+00
-2.641368227859986484e-01,-1.967844861732668815e-01,0.000000000000000000e+00
-2.735121829324647647e-01,-2.037691403541785629e-01,0.000000000000000000e+00
-2.829791599675298697e-01,-2.108220411589667997e-01,0.000000000000000000e+00
-1.023593004280916596e-01,-9.504919280113384439e-03,0.000000000000000000e+00
-1.057309948450396442e-01,-9.818009122716644943e-03,0.000000000000000000e+00
-1.091297689605491145e-01,-1.013361351676977766e-02,0.000000000000000000e+00
-1.125539440648823941e-01,-1.045157657904428015e-02,0.000000000000000000e+00
-1.160018326646964498e-01,-1.077174161072346273e-02,0.000000000000000000e+00
6.187270650158860352e-02,1.472334018250061882e-01,0.000000000000000000e+00
6.368024852669547375e-02,1.515346463004253463e-01,0.000000000000000000e+00
6.549742713158829277e-02,1.558588208751714166e-01,0.000000000000000000e+00
6.732335447802614836e-02,1.602038128033519138e-01,0.000000000000000000e+00
6.915714031821847130e-02,1.645675036084781329e-01,0.000000000000000000e+00
-3.928492658551063221e-01,-5.004737757271089660e-02,0.000000000000000000e+00
-4.030681860614429568e-01,-5.134921121994706628e-02,0.000000000000000000e+00
-4.133157538532465924e-01,-5.265469339698505141e-02,0.000000000000000000e+00
-4.235870137923735124e-01,-5.396319279194706359e-02,0.000000000000000000e+00
-4.338770090049485773e-01,-5.527407791348513955e-02,0.000000000000000000e+00
-1.328060746546437798e-01,-2.715735691091616943e-01,0.000000000000000000e+00
-1.358894757861903169e-01,-2.778787093044884915e-01,0.000000000000000000e+00
-1.389740382443027111e-01,-2.841862201389973031e-01,0.000000000000000000e+00
-1.420582852784907091e-01,-2.904930818563984385e-01,0.000000000000000000e+00
-1.451407432249602336e-01,-2.967962810290579179e-01,0.000000000000000000e+00
-2.439199570238601567e-01,-1.677007007166384511e-01,0.000000000000000000e+00
-2.489794609013854798e-01,-1.711792028583831726e-01,0.000000000000000000e+00
-2.540287849331067105e-01,-1.746507049273799961e-01,0.000000000000000000e+00
-2.590655357539464188e-01,-1.781135614657078092e-01,0.000000000000000000e+00
-2.640873307677922832e-01,-1.815661344253050591e-01,0.000000000000000000e+00
1.696423196233855790e-01,5.081893106078268219e-02,0.000000000000000000e+00
1.727848390090225839e-01,5.176031853772377483e-02,0.000000000000000000e+00
1.759134707381463936e-01,5.269754569309668957e-02,0.000000000000000000e+00
1.790267469138104861e-01,5.363017280047423924e-02,0.000000000000000000e+00
1.821232098961901580e-01,5.455776320652112182e-02,0.000000000000000000e+00
-6.528386607383898643e-02,-1.732349595548701715e-01,0.000000000000000000e+00
