Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.417648645774427785e-02,-3.033707317791791563e-02,8.200084993285366997e-01
4.979847486231379905e-02,-2.356568096732318193e-02,6.377843882074152315e-01
6.390895679217972747e-02,-3.027564685416132134e-02,8.200084987091725841e-01
7.795089693512383122e-02,-3.697751620618829060e-02,1.002232608557399374e+00
9.191564183226651197e-02,-4.367247779032204513e-02,1.184456717231344935e+00
-4.322852214447025498e-01,-9.145544497970402309e-02,-4.518441134486270272e+00
-2.230907466095173597e-02,-6.763881993011758298e-02,-1.433058100276771336e-02
-2.487209855702918540e-02,-7.541185139965964068e-02,-1.601653174140335242e-02
-2.741784426502488423e-02,-8.313322107065526656e-02,-1.770248249991990611e-02
-2.994510981495132965e-02,-9.079935559826064762e-02,-1.938843328508970884e-02
1.272835537412453588e+00,1.997944131958385938e+00,1.031671155224636216e+01
1.717179262159158060e-01,2.241462745950679181e-01,1.628838657880958607e+00
1.840726295119001210e-01,2.397894529136319064e-01,1.749493400349776184e+00
1.963634321125900806e-01,2.552487225088218015e-01,1.870148152787157070e+00
2.085876491260359178e-01,2.705146047002691678e-01,1.990802917196496269e+00
-1.587492380512066426e+00,-3.002784539643557071e+00,-1.892682910838786015e+01
2.876819522258954737e-02,-6.577756695548049592e-02,-1.704081700772215879e-01
3.020712326149707985e-02,-6.904857224169953789e-02,-1.796194231365816352e-01
3.162978579605295326e-02,-7.227952616144601994e-02,-1.888306763632892349e-01
3.303558354438521777e-02,-7.546894591219967252e-02,-1.980419297825216363e-01
-2.938295772741797429e-01,2.746600260782281477e+00,1.418792657966699178e+00
7.431914545442442482e-03,1.614622431209997711e-01,-7.199533954249814904e-02
7.703118869353765309e-03,1.675105633929294124e-01,-7.505897344461283371e-02
7.969246851158729578e-03,1.734667048807748135e-01,-7.812260785170273281e-02
8.230154234653931644e-03,1.793280099626398671e-01,-8.118624282166322925e-02
-5.304257815318938363e+00,-1.075486369026886324e+00,1.645490477226399264e+02
