Roll,Pitch,Yaw
1.219032719623698059e-02,-1.320260454185457136e-02,-6.760939465032365092e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.419567033265091919e-05,-2.266852940163636802e-04,2.511861249313767437e-04
6.073427836096434955e-05,-4.026190105022182920e-04,4.465531109910294964e-04
9.479792068831266493e-05,-6.284485808582162191e-04,6.977392359298603469e-04
1.363540173864699926e-04,-9.039653169847203283e-04,1.004744499755747759e-03
1.853662427766026547e-04,-1.228937282717471220e-03,1.367568902482867513e-03
-9.252402855112069543e-03,2.770145864742256433e-03,2.572034889564170923e-01
-1.169087389737923262e-02,3.512639629266348356e-03,3.255231650951171396e-01
-1.440785274935178946e-02,4.346101385793108181e-03,4.018804496794241010e-01
-1.740090049271292988e-02,5.271811154704957557e-03,4.862753423973332212e-01
-2.066738661436042304e-02,6.291188851803774726e-03,5.787078428320480139e-01
1.219032719623698059e-02,-1.320260454185457136e-02,-6.760939465032365092e-01
