Roll,Pitch,Yaw
3.148565464304107619e-03,-2.774734334373669675e-01,7.521336406976517175e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.926815626906854720e-04,7.627724645212077348e-04,1.392390033013153616e-02
6.976556063563784521e-04,1.354663198018022209e-03,2.475360058780424685e-02
1.089390431461866645e-03,2.114278492788916261e-03,3.867750092145124524e-02
1.567724603390806010e-03,3.040812185869427430e-03,5.569560133478205360e-02
2.132499801823778320e-03,4.133357163456246632e-03,7.580790183446228792e-02
-1.483219078193744479e-03,4.419975070788367821e-03,3.247769854846963011e-02
-1.873982299533885490e-03,5.586724758948995173e-03,4.110458724272707948e-02
-2.309309806980202988e-03,6.887667410829011530e-03,5.074640403312619813e-02
-2.788790867626985207e-03,8.321948027879768825e-03,6.140314892854194240e-02
-3.311983083975494641e-03,9.888653468212533701e-03,7.307482194087817906e-02
-1.862959199607380507e-03,1.264268212826040287e-02,-3.751009866941226178e-01
-2.169324347612590874e-03,1.463509277708403486e-02,-4.350283642119067151e-01
-2.501133431822866963e-03,1.676756141287070317e-02,-4.993948071935757627e-01
-2.858978616889149005e-03,1.903865819092001588e-02,-5.682003158125163989e-01
-3.243489004448196159e-03,2.144687965188783740e-02,-6.414448902785447881e-01
3.225235000403615937e-02,3.060389389843946872e-02,-1.976511029133549147e-01
3.584763663862897132e-02,3.403730297764250706e-02,-2.202223706239781753e-01
3.961946207515688878e-02,3.764414426239145323e-02,-2.440137067898335010e-01
4.356529819859197850e-02,4.142273025659425068e-02,-2.690251113941428129e-01
4.768252214035855613e-02,4.537131156069487692e-02,-2.952565844183274169e-01
-8.306414929770190858e-02,5.620484130826639696e-03,-1.237730321091199542e-01
-9.021557977704162956e-02,6.090236763461130860e-03,-1.347698730825299673e-01
-9.763504689527066627e-02,6.575157205599421045e-03,-1.462346629179238078e-01
-1.053184842144982702e-01,7.074695751824144375e-03,-1.581674012377671246e-01
-1.132617078798876242e-01,7.588287545587372139e-03,-1.705680876212014030e-01
-9.892133127735128206e-02,-1.632589284823189602e-02,9.802070425922330132e-01
-1.058192478127753522e-01,-1.735472516936246989e-02,1.051472035311016517e+00
-1.129205928233744938e-01,-1.839844013759439623e-02,1.125237541199349822e+00
-1.202217605161110398e-01,-1.945506244516271091e-02,1.201503558080236678e+00
-1.277190570943380343e-01,-2.052257972938812541e-02,1.280270083576216633e+00
4.303441487468497723e-02,-4.088275905435214547e-02,1.400344898402013927e+00
4.547705147988030661e-02,-4.330848322682234047e-02,1.486500184921240919e+00
4.796960263156119231e-02,-4.579665076894488124e-02,1.575227270937778590e+00
5.051025975440655291e-02,-4.834644927799645886e-02,1.666526156459529062e+00
5.309718423685270278e-02,-5.095704511803366560e-02,1.760396841499406007e+00
3.148565464304107619e-03,-2.774734334373669675e-01,7.521336406976517175e+00
