Roll,Pitch,Yaw
-9.615219724331160525e-03,4.465489729143553264e-03,1.675004025348237002e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.905147651552105584e-04,-8.295186412717058845e-04,-7.517205979228111686e-03
-1.048698885309717931e-03,-1.473406523924293511e-03,-1.336392174123752878e-02
-1.636668384133666910e-03,-2.300016356897680893e-03,-2.088112772197481953e-02
-2.353761468513800026e-03,-3.308667603254780709e-03,-3.006882392303783860e-02
-3.199230084799966050e-03,-4.498612664436615026e-03,-4.092701034730627380e-02
-3.424511373136973885e-03,-1.196466798253472200e-02,-3.330182932763354753e-01
-4.309215663949981720e-03,-1.512782598073700475e-02,-4.214762787768322472e-01
-5.286114750259727352e-03,-1.865714432440070125e-02,-5.203410872315332725e-01
-6.351416834175085263e-03,-2.255105093137716593e-02,-6.296127193383237453e-01
-7.500974190711925081e-03,-2.680787566464932700e-02,-7.492911760365759122e-01
-1.114522356744415167e-02,5.982953180022798807e-03,3.640818425888576234e-03
-1.290321876668314334e-02,6.926813892020202909e-03,4.222487636665459530e-03
-1.478528806253465167e-02,7.937331608612908929e-03,4.847243453102242569e-03
-1.679027820040484426e-02,9.013895900698402214e-03,5.515085874241740065e-03
-1.891697934125963904e-02,1.015586647872249344e-02,6.226014898924116768e-03
-9.615219724331160525e-03,4.465489729143553264e-03,1.675004025348237002e+00
