Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279941472999228211e-03,-1.024072850643824306e-02,-4.310841975162760242e-01
7.204022644348838204e-03,-7.946397965978976505e-03,-3.352877091798159848e-01
9.249351314870011415e-03,-1.019800903584189636e-02,-4.310841975181797237e-01
1.128779564680970973e-02,-1.243867393773197619e-02,-5.268806858585401987e-01
1.331876359268886756e-02,-1.466701183075578771e-02,-6.226771742024729273e-01
-3.535068621091473906e-01,3.766940397447414157e-01,1.724342183656905192e+01
-7.955299411163381518e-02,8.520418190603239184e-02,3.956858343254182397e+00
-8.846682840497359368e-02,9.520898362323391984e-02,4.422371091512972363e+00
-9.724444970084485107e-02,1.052180868543355075e-01,4.887883841177053768e+00
-1.058739860982143566e-01,1.152334954639742809e-01,5.353396592872949888e+00
9.631071722843581595e-01,-7.530375783572491599e-01,-1.721255492646330865e+01
4.552895916924704078e-02,-5.133424109504560948e-03,2.604839020889443191e+00
4.873427717508004020e-02,-5.571626156651555105e-03,2.797790055228721595e+00
5.190795980417215599e-02,-6.022220098198611572e-03,2.990741087974877033e+00
5.504839877758177513e-02,-6.485973011308431534e-03,3.183692118792189163e+00
-5.456933214730242537e-02,-8.519705551831100454e-01,-3.030506714406598689e+01
4.876834273833414307e-02,-1.012811511188890373e-01,-2.767739440255690964e-01
5.121327696198723495e-02,-1.063139775782422081e-01,-2.917347000349759245e-01
5.363148329791582458e-02,-1.112845762167803954e-01,-3.066954566561714279e-01
5.602197892301697540e-02,-1.161906414996223824e-01,-3.216562139810301146e-01
-2.369570133196428507e+00,-2.048922905307830333e-01,-7.183966076316066562e+01
