Roll,Pitch,Yaw
-2.710257877323069345e-02,-5.267645761578377411e-02,1.295659287479165034e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.297529066766874663e-04,1.181138653069225197e-03,-1.669067791936479708e-02
-1.296511145109549568e-03,2.097597267549252374e-03,-2.967231630327750447e-02
-2.024503412124191524e-03,3.273659454641616399e-03,-4.636299423113687812e-02
-2.913429172019546976e-03,4.708006657306175458e-03,-6.676271171189623876e-02
-3.962993502278872732e-03,6.399148645610270442e-03,-9.087146876162757736e-02
-1.454161438692345466e-02,9.830196133575585735e-03,-1.385170553490599477e-01
-1.838595363848531325e-02,1.241492798091534989e-02,-1.753106476852180629e-01
-2.267529381194264074e-02,1.529189959359468151e-02,-2.164328975306815672e-01
-2.740774662799227643e-02,1.845755926911708464e-02,-2.618838046295987598e-01
-3.258132057164117579e-02,2.190806219578443972e-02,-3.116633686366296896e-01
-7.997959946036577866e-03,-1.368080670408186074e-02,-5.155276257975585086e-01
-9.240956506591752745e-03,-1.584967429233345715e-02,-5.978900285850666796e-01
-1.056598908618235771e-02,-1.817492264532061946e-02,-6.863533506115033767e-01
-1.197105220091401745e-02,-2.065580342611480005e-02,-7.809175920748703259e-01
-1.345402706947776590e-02,-2.329153406779751329e-02,-8.815827532175115611e-01
-2.710257877323069345e-02,-5.267645761578377411e-02,1.295659287479165034e+00
