Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011170238256454468e-02,1.531336158514022827e-01,-1.276237666606903076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011170238256454468e-02,1.531336158514022827e-01,-1.276237666606903076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011170238256454468e-02,1.531336158514022827e-01,-1.276237666606903076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011170238256454468e-02,1.531336158514022827e-01,-1.276237666606903076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011170238256454468e-02,1.531336158514022827e-01,-1.276237666606903076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.700691044330596924e-02,-1.829105615615844727e-02,-7.128778100013732910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.700691044330596924e-02,-1.829105615615844727e-02,-7.128778100013732910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.700691044330596924e-02,-1.829105615615844727e-02,-7.128778100013732910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.700691044330596924e-02,-1.829105615615844727e-02,-7.128778100013732910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.700691044330596924e-02,-1.829105615615844727e-02,-7.128778100013732910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.879645913839340210e-02,9.338091313838958740e-02,-1.463967561721801758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.879645913839340210e-02,9.338091313838958740e-02,-1.463967561721801758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.879645913839340210e-02,9.338091313838958740e-02,-1.463967561721801758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.879645913839340210e-02,9.338091313838958740e-02,-1.463967561721801758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.879645913839340210e-02,9.338091313838958740e-02,-1.463967561721801758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733564436435699463e-01,5.675832182168960571e-02,1.788589209318161011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733564436435699463e-01,5.675832182168960571e-02,1.788589209318161011e-01
