Roll,Pitch,Yaw
-3.196020137427140612e-02,-1.336684048529772628e-01,-1.862431940259188234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.425425693167345771e-05,-4.184813395708258921e-04,-3.206970207534980046e-03
-1.318576469309187284e-04,-7.432750888567545835e-04,-5.701280369033670352e-03
-2.057636714481736744e-04,-1.160187908766844352e-03,-8.908250576890111572e-03
-2.958785871817952808e-04,-1.668838731652617360e-03,-1.282788083144408182e-02
-4.020955207706438848e-04,-2.268804477716627240e-03,-1.746017113330703557e-02
-8.953439256407024621e-03,-2.400503596989918016e-03,-1.397318109233950112e-01
-1.131482008341181365e-02,-3.040036550256307400e-03,-1.768480728804692481e-01
-1.394676010452281130e-02,-3.756030852208215500e-03,-2.183309536250999383e-01
-1.684718657112879714e-02,-4.548970393194902255e-03,-2.641804529945253610e-01
-2.001387380903138155e-02,-5.419400097540162144e-03,-3.143965707709084900e-01
9.010951819766126192e-03,2.404097710759646456e-02,-2.357959906190898181e-01
1.041739586966903587e-02,2.783880625345569113e-02,-2.734675413094455054e-01
1.191854422294785949e-02,3.190641184850091794e-02,-3.139295781673882568e-01
1.351252527898309623e-02,3.624165863249811242e-02,-3.571821015450793446e-01
1.519736516338682057e-02,4.084230862271362450e-02,-4.032251118702627757e-01
1.005264431411090169e-02,-1.702186869906924943e-02,5.953859607043854307e-01
1.115833848810956694e-02,-1.893591956686480407e-02,6.633775685525780119e-01
1.231501411004748761e-02,-2.094760057521440066e-02,7.350443988757355829e-01
1.352139287768622071e-02,-2.305610646178911718e-02,8.103864517923263788e-01
1.477614669361445622e-02,-2.526060112571609437e-02,8.894037274398096660e-01
4.101360720669550847e-02,-6.850761619749579090e-02,8.592894465824920669e-01
4.446353880655031648e-02,-7.445317407708521018e-02,9.356346548710898769e-01
4.802872247738875638e-02,-8.062963557047214680e-02,1.015228601153773669e+00
5.170555260292114541e-02,-8.703452773487205252e-02,1.098071286663883539e+00
5.549032052034088419e-02,-9.366529842981063947e-02,1.184162712789025074e+00
-3.196020137427140612e-02,-1.336684048529772628e-01,-1.862431940259188234e+00
