Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.421089038166133023e-02,1.459368964362817850e-02,7.274456059323564094e-01
-3.430850467464813952e-02,1.133899072636844821e-02,5.657910267593444509e-01
-4.403318013534988223e-02,1.457105624202449830e-02,7.274456056330268483e-01
-5.371310266572563996e-02,1.780181216443968081e-02,8.891001841906293057e-01
-6.334284887955626830e-02,2.103239274545787296e-02,1.050754762179914481e+00
-6.893751564204537302e-04,8.668360354053519790e-02,-3.508461400288898080e+00
-6.341218636553855315e-02,4.382678258183669850e-02,1.200826300651479661e-01
-7.069572729823253576e-02,4.886835946944149967e-02,1.342099981681140197e-01
-7.792959834823912080e-02,5.387810775940226476e-02,1.483373661853241987e-01
-8.511032809997752524e-02,5.885387326550117065e-02,1.624647340876240187e-01
-1.047953867120503535e+00,-6.179523414094770795e-01,3.356870909091416877e+01
-2.505271551851668277e-01,-3.599177752827741050e-02,5.525554181107233731e+00
-2.683411345179173568e-01,-3.764757254159337152e-02,5.934854220968121652e+00
-2.860155887135347186e-01,-3.909558390802025940e-02,6.344154158769449658e+00
-3.035429936783954896e-01,-4.032357755459976822e-02,6.753453972610922840e+00
5.061378997684251146e+00,4.023092808718014002e-01,-1.147170190747663412e+02
