Roll,Pitch,Yaw
-4.413639044623828001e-02,-6.140818876349299045e-04,4.713880503002493283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.268097774988698818e-03,-2.651461543345220084e-04,-2.491828459230219228e-02
-4.028269465780696251e-03,-4.720393894482738666e-04,-4.429917258934163576e-02
-6.287466023701795970e-03,-7.390385274821990001e-04,-6.921745710694794662e-02
-9.043471133248564067e-03,-1.066965762333939695e-03,-9.967313806621415362e-02
-1.229380663855960884e-02,-1.456847556233366921e-03,-1.356662153252149172e-01
-7.883780631704915762e-03,1.564426206258755789e-03,-9.516977556231807911e-02
-9.965178790977996526e-03,1.973714880494630876e-03,-1.204492470212346067e-01
-1.228611488105007740e-02,2.428255841967351565e-03,-1.487027737998652954e-01
-1.484511072940274123e-02,2.927151191805781125e-03,-1.799303558085594834e-01
-1.764058840709504042e-02,3.469423895161217412e-03,-2.141319929270354139e-01
-3.913670983006088677e-02,1.138946145458225034e-02,-7.546667131900269831e-01
-4.533269427617973163e-02,1.310813931481564533e-02,-8.752347508188387248e-01
-5.197274369622172790e-02,1.492427288547361341e-02,-1.004733745729102568e+00
-5.905412057863587000e-02,1.683175766527324549e-02,-1.143163694695612076e+00
-6.657393929112571940e-02,1.882413054675950367e-02,-1.290524593789876162e+00
-4.413639044623828001e-02,-6.140818876349299045e-04,4.713880503002493283e-01
