Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.045959243416048984e-02,4.912553585905570647e-02,1.089073197461655207e+00
3.918338444044061619e-02,3.810541459005993559e-02,8.470569313501368214e-01
5.032303742908404015e-02,4.888446315756184157e-02,1.089073197426178918e+00
6.143636330360039560e-02,5.959747448657645025e-02,1.331089463462328482e+00
7.252253581544522432e-02,7.023486701491317430e-02,1.573105729422900056e+00
1.889498136630172742e-01,-4.810468918178164577e-01,-7.654450650396614542e+00
1.221973542841730265e-01,-5.669241925528008264e-02,-4.582169688031722532e-01
1.362574432276988656e-01,-6.316939052101412655e-02,-5.121248445066391985e-01
1.502298345345548236e-01,-6.959055392234177184e-02,-5.660327183811032503e-01
1.641086193332265131e-01,-7.595168581445944922e-02,-6.199405898015465377e-01
-7.404069342133968723e-01,8.480407619793820517e-01,-7.932563768814053162e+01
