Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.514335836711449002e-02,1.269873499807049402e-02,-1.270047548672036397e+00
-5.056497644424862159e-02,9.823170215954735857e-03,-9.878147597632801480e-01
-6.491357618067587765e-02,1.256719128961643339e-02,-1.270047547445870784e+00
-7.920818725576229957e-02,1.526827024993161058e-02,-1.552280333831455916e+00
-9.344338763729968800e-02,1.791830830083536441e-02,-1.834513117881478861e+00
-3.383079853963174427e-02,1.920239861196683384e-01,7.386286111864754034e+00
-1.021527297350428437e-01,6.871572679811323303e-02,1.252641819082606911e-01
-1.138859325890611285e-01,7.662096258273394522e-02,1.400011440884626202e-01
-1.255390919892360457e-01,8.447648478869268507e-02,1.547381060253180396e-01
-1.371066129297607850e-01,9.227893447854434994e-02,1.694750676360932684e-01
3.492405725422738083e-01,-3.187336450304030511e-02,3.189595861053760473e+01
-8.052267360090314963e-02,8.773538217077547774e-02,5.265322716634890376e+00
-8.591197184822305100e-02,9.420037157217278634e-02,5.655346626337548699e+00
-9.118661124976951138e-02,1.006636494274484178e-01,6.045370538237898828e+00
-9.634005355473318488e-02,1.071254120983206742e-01,6.435394453008042248e+00
2.672859966881302451e+00,-1.789599324885076781e+00,-1.294249197749913094e+02
