Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804940904266275070e-02,7.761366731866980659e-03,-3.768003182925966921e-01
1.400724390093507736e-02,6.026373254570983884e-03,-2.930669142214990530e-01
1.797828396248018698e-02,7.738922865633220127e-03,-3.768003182689540487e-01
2.193158933009952197e-02,9.446888408070761717e-03,-4.605337222914376860e-01
2.586506500960094809e-02,1.115002980692248423e-02,-5.442671262690124134e-01
8.208992268531091485e-02,3.988051869974715974e-02,-9.784395289422737063e-01
4.746103854355233909e-02,2.169473149200307899e-02,-8.048192924956815153e-01
5.290327375781223029e-02,2.421368704395708907e-02,-8.995039143460121789e-01
5.830531781426352006e-02,2.672453276526146060e-02,-9.941885357093539488e-01
6.366427029713353503e-02,2.922694870301093331e-02,-1.088873156420760324e+00
5.014459489576802986e-02,-8.527900274324811125e-01,1.202936496580960579e+00
7.155977861161115505e-02,-1.053827238472839767e-01,-8.969681799485796914e-01
7.667143732445358406e-02,-1.127803628883828763e-01,-9.634102716342309858e-01
8.174884534096343858e-02,-1.201005362727929071e-01,-1.029852364917578589e+00
8.679044678795137802e-02,-1.273393463371576551e-01,-1.096294460130600612e+00
-2.303334593418409515e+00,5.114338070706233808e+00,-9.005189482995091055e+01
