Roll,Pitch,Yaw
1.391210647000173418e-02,-2.153303320608662697e-02,-7.383520833055255972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.204569068181717119e-04,6.470948649897729187e-04,2.619870697958162631e-02
-1.634503104760110350e-03,1.149787445860785129e-03,4.657547907310961161e-02
-2.550626765620339111e-03,1.795655918391040034e-03,7.277418604607920061e-02
-3.667658997042598946e-03,2.584558624139685068e-03,1.047948278915439291e-01
-4.984266056151443955e-03,3.516385741929525539e-03,1.426374045970702220e-01
5.675830729534379719e-03,2.583550492699241644e-03,3.875196241520595941e-01
7.178579364762962059e-03,3.254859004452490597e-03,4.904545240116344740e-01
8.856365827137146693e-03,3.998076843323727404e-03,6.054994118324698027e-01
1.070879418504572245e-02,4.810965455083239702e-03,7.326542874543823247e-01
1.273545401332846702e-02,5.691077780460689246e-03,8.719191506607770759e-01
1.391210647000173418e-02,-2.153303320608662697e-02,-7.383520833055255972e-01
