Roll,Pitch,Yaw
-5.597790511988714329e-02,7.517374930418729839e-02,-1.064546979939987037e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.579111932864512167e-04,1.281110142463447524e-04,-1.186070654253211509e-02
8.132724706989752144e-04,2.276463573837677029e-04,-2.108570051970907328e-02
1.269377397454677812e-03,3.555478138661294406e-04,-3.294640706088699383e-02
1.825775320901913733e-03,5.117998351767129002e-04,-4.744282616463547930e-02
2.481962243774720779e-03,6.963959584867861858e-04,-6.457495782838199028e-02
-4.769285191435311023e-03,7.653790208635783126e-05,1.019297691513556398e-01
-6.027956001676536626e-03,9.906651194012694461e-05,1.290048640109023870e-01
-7.431248588843582942e-03,1.253380966018767105e-04,1.592652640885474369e-01
-8.978192663223277803e-03,1.557140568147302956e-04,1.927109693478203378e-01
-1.066775005576318935e-02,1.905917043198465774e-04,2.293419797398319471e-01
6.229667067627038882e-04,-8.146753360593454035e-03,-7.807197472268447846e-01
7.380000461939476963e-04,-9.430517293858834207e-03,-9.054501218743707947e-01
8.662742759036354354e-04,-1.080445815403897197e-02,-1.039419783938980490e+00
1.008776775663055344e-03,-1.226762725827105528e-02,-1.182628733572841151e+00
1.166553808399800737e-03,-1.381902217198421184e-02,-1.335076970960032527e+00
-1.914178745087043512e-02,5.492315037173771224e-03,-1.003670240027048965e+00
-2.129197779907522972e-02,6.071704341105246296e-03,-1.118286899574612470e+00
-2.355130561583586649e-02,6.672252481538771575e-03,-1.239099052957039593e+00
-2.591877062103979668e-02,7.292451501770052733e-03,-1.366106699825999859e+00
-2.839333027079903038e-02,7.930733370529460119e-03,-1.499309839778769415e+00
-1.040965031154717120e-02,-2.193451634400097119e-02,-1.933770909408736971e+00
-1.124758528528430924e-02,-2.385012364602482476e-02,-2.105580429029130674e+00
-1.210679656656061740e-02,-2.584203630716634323e-02,-2.284700993658650869e+00
-1.298561394244225620e-02,-2.790964352876610516e-02,-2.471132603651766679e+00
-1.388231813452635820e-02,-3.005230656459464272e-02,-2.664875259408673536e+00
-5.597790511988714329e-02,7.517374930418729839e-02,-1.064546979939987037e-01
