Roll,Pitch,Yaw
-5.960479333483165859e-02,3.118524153740180604e-02,-2.762773575113613322e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.558269490655189059e-04,5.640271504403465263e-04,1.607409578603213873e-02
1.342612539362105731e-03,1.001537743227302229e-03,2.857617028566084363e-02
2.096042582424013315e-03,1.562820887024037042e-03,4.465026606928236552e-02
3.015591562783754686e-03,2.247127421396107484e-03,6.429638313433773400e-02
4.100693254805285251e-03,3.053600257521229665e-03,8.751452147620454591e-02
-4.072074049147381657e-03,1.914802296270985346e-04,-2.334611125020801328e-02
-5.146796453340691732e-03,2.415602480355854090e-04,-2.954742203916512280e-02
-6.345032706644976490e-03,2.971695894618228456e-04,-3.647829879337743247e-02
-7.665964232546432569e-03,3.581958978483927017e-04,-4.413874150676517366e-02
-9.108715878427370641e-03,4.245169065683774960e-04,-5.252875017117730749e-02
4.481520490625694707e-03,-1.973208213163099578e-02,-6.765439369662042957e-01
5.223621509359637274e-03,-2.283658831061626676e-02,-7.846308421575259873e-01
6.028841591978343142e-03,-2.615770159108593215e-02,-9.007241867300652682e-01
6.898918833797128974e-03,-2.969283375216014154e-02,-1.024823971413878043e+00
7.835696975535762915e-03,-3.343925279175469917e-02,-1.156930197090047852e+00
-5.960479333483165859e-02,3.118524153740180604e-02,-2.762773575113613322e+00
