Roll,Pitch,Yaw
2.556833182608231683e-02,5.785931130343185264e-03,-1.246133002470496853e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.435591641723226107e-05,-5.191718695297732914e-04,4.684815206409421832e-03
-1.676345861977036064e-04,-9.220995560471628586e-04,8.328560367135478745e-03
-2.617569782234322492e-04,-1.439288252283360591e-03,1.301337557426640937e-02
-3.766820635359858626e-04,-2.070251274631673688e-03,1.873926082856465850e-02
-5.123690909877069927e-04,-2.814446787564021338e-03,2.550621613140200208e-02
6.160050504926306743e-03,-2.318987748793924653e-03,-1.941279095424185142e-01
7.787963264399081799e-03,-2.925284871325667217e-03,-2.456931353198329449e-01
9.604010716476913886e-03,-3.598413537474936478e-03,-3.033248580843887487e-01
1.160729124083895343e-02,-4.336975878224881564e-03,-3.670230777355014684e-01
1.379684832546771399e-02,-5.139449483757880903e-03,-4.367877941378702222e-01
-1.283754763051286538e-02,8.099419892048083033e-03,7.333824086287342725e-01
-1.484685146272598372e-02,9.401824037624831668e-03,8.505500112161592519e-01
-1.699313292869883765e-02,1.080370450574646458e-02,9.763966949237012916e-01
-1.927404509143239644e-02,1.230576133241726572e-02,1.110922459552649233e+00
-2.168710679555775275e-02,1.390873950726494342e-02,1.254127304866961223e+00
2.556833182608231683e-02,5.785931130343185264e-03,-1.246133002470496853e+00
