Roll,Pitch,Yaw
-3.610761472194661675e-02,-1.742831380884138706e-02,-2.236906722896609967e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.139889205036719569e-04,-1.260887678812446498e-04,-2.156715036720873325e-03
1.445742160471715637e-03,-2.239135099005373840e-04,-3.834160065069777343e-03
2.256670494488844519e-03,-3.494373898606845563e-04,-5.990875100966428467e-03
3.246029103789663597e-03,-5.025111041860243644e-04,-8.626860143539664613e-03
4.412990673426720085e-03,-6.829652001451691056e-04,-1.174211519122182572e-02
-3.578543645366882766e-03,-7.546747893214996242e-03,3.243662741426898977e-02
-4.524164814195928350e-03,-9.537928025860393025e-03,4.105260661520504506e-02
-5.579034459428437211e-03,-1.175765172015513088e-02,5.068223046473118582e-02
-6.742619895191036793e-03,-1.420430538258235509e-02,6.132549898532630578e-02
-8.014357022964496355e-03,-1.687616105284265103e-02,7.298241220710162402e-02
1.106966405777238746e-02,3.814144049413561999e-03,1.274429219133390023e-01
1.281707844254878319e-02,4.412069235840123706e-03,1.478036251920554767e-01
1.468822752101092699e-02,5.051062861769713142e-03,1.696725286045153436e-01
1.668204898392149776e-02,5.730497375604153010e-03,1.930496321095708789e-01
1.879742904948892776e-02,6.449711919032071264e-03,2.179349356573025143e-01
2.796801478946513847e-02,-1.116611787252726196e-02,-3.421192284263260275e-01
3.110207931864082329e-02,-1.239734171643863854e-02,-3.811883971364317669e-01
3.439364926226741448e-02,-1.368603065685370691e-02,-4.223694119592166785e-01
3.784106066980910676e-02,-1.503086883974381373e-02,-4.656622726656823863e-01
4.144258755457572857e-02,-1.643048999082314873e-02,-5.110669789916273409e-01
-3.610761472194661675e-02,-1.742831380884138706e-02,-2.236906722896609967e+00
