Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.725933402776718140e-02,-9.361365810036659241e-03,-1.890054345130920410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.725933402776718140e-02,-9.361365810036659241e-03,-1.890054345130920410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.725933402776718140e-02,-9.361365810036659241e-03,-1.890054345130920410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.725933402776718140e-02,-9.361365810036659241e-03,-1.890054345130920410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.725933402776718140e-02,-9.361365810036659241e-03,-1.890054345130920410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.661072909832000732e-02,1.367953419685363770e-01,5.139965936541557312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.661072909832000732e-02,1.367953419685363770e-01,5.139965936541557312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.661072909832000732e-02,1.367953419685363770e-01,5.139965936541557312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.661072909832000732e-02,1.367953419685363770e-01,5.139965936541557312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.661072909832000732e-02,1.367953419685363770e-01,5.139965936541557312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416248202323913574e-02,-6.889194250106811523e-02,-4.544468224048614502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416248202323913574e-02,-6.889194250106811523e-02,-4.544468224048614502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416248202323913574e-02,-6.889194250106811523e-02,-4.544468224048614502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416248202323913574e-02,-6.889194250106811523e-02,-4.544468224048614502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416248202323913574e-02,-6.889194250106811523e-02,-4.544468224048614502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845439106225967407e-02,-4.144852608442306519e-02,-1.281729489564895630e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845439106225967407e-02,-4.144852608442306519e-02,-1.281729489564895630e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845439106225967407e-02,-4.144852608442306519e-02,-1.281729489564895630e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845439106225967407e-02,-4.144852608442306519e-02,-1.281729489564895630e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845439106225967407e-02,-4.144852608442306519e-02,-1.281729489564895630e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.477290332317352295e-01,-4.058959335088729858e-02,-1.712585054337978363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.477290332317352295e-01,-4.058959335088729858e-02,-1.712585054337978363e-02
