Roll,Pitch,Yaw
3.450890847417521085e-02,-1.436933484319012806e-02,-1.245044977194129210e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.539158544586771997e-04,-7.691516924688398193e-05,-1.633756140759180797e-02
-2.733473688888201627e-04,-1.366594524214256748e-04,-2.904455361345248052e-02
-4.266184011236833417e-04,-2.134111132938334011e-04,-4.538211502087285965e-02
-6.135633703877095644e-04,-3.071467205838723596e-04,-6.535024562967209349e-02
-8.339956826975517294e-04,-4.178452263997339973e-04,-8.894894543952523713e-02
1.637442148836246300e-04,2.463902427717563426e-04,2.807641155428240026e-02
2.069926942238280545e-04,3.113954838290683988e-04,3.553420837341791233e-02
2.552275549968313303e-04,3.838599772262211800e-04,4.386939305365256808e-02
3.084211034489424126e-04,4.637304174302291971e-04,5.308196559500127920e-02
3.665438830182133896e-04,5.509497044222524216e-04,6.317192599748401582e-02
4.407304262121784257e-03,8.377277771967150607e-03,4.229723801090060631e-01
5.111851921213861859e-03,9.693790722399057980e-03,4.905478494649911370e-01
5.868978883354243441e-03,1.110171578625203208e-02,5.631289093107905153e-01
6.678813249969751953e-03,1.259987156875095812e-02,6.407155597081679588e-01
7.541494539969496348e-03,1.418701358086381370e-02,7.233078007314079905e-01
3.450890847417521085e-02,-1.436933484319012806e-02,-1.245044977194129210e+00
