Roll,Pitch,Yaw
-8.614346742824775804e-02,-8.910842214664281558e-03,6.128021964556235046e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.525328513916772126e-04,1.126463103758196119e-03,-1.657056360976390946e-02
9.809946023518231577e-04,2.000906210473564137e-03,-2.945877975311697247e-02
1.530497701973403037e-03,3.123576991741186006e-03,-4.602934337232630901e-02
2.200180571892043635e-03,4.493609987350962245e-03,-6.628225447739206910e-02
2.989048160673684219e-03,6.110061179843947858e-03,-9.021751308633627064e-02
-8.442970449042866421e-03,6.124093191795797501e-04,-2.981815689757274512e-01
-1.067210221916714552e-02,7.619756011803234270e-04,-3.773860475843563989e-01
-1.315780544619062943e-02,9.227509369367401740e-04,-4.659086996034672024e-01
-1.589849422371830689e-02,1.092658367173918914e-03,-5.637495246994146392e-01
-1.889246860504231740e-02,1.269420159507700504e-03,-6.709085224245587842e-01
5.950669504448590982e-03,-4.368489198273367048e-03,4.641483633264524844e-01
6.883978383764534706e-03,-5.064853349261066486e-03,5.383022437372165792e-01
7.881520548820328959e-03,-5.812588081275281253e-03,6.179490041207112982e-01
8.942339044557523139e-03,-6.611695169144977437e-03,7.030886444561624815e-01
1.006542482441544900e-02,-7.462180054386874893e-03,7.937211647188683328e-01
7.811272268225788462e-02,-2.323895517164077315e-02,-2.730434793167173524e-01
8.685814709230192665e-02,-2.579882842920969491e-02,-3.042243540391924017e-01
9.604137652898182831e-02,-2.847761135605390848e-02,-3.370906757669376863e-01
1.056575159529899444e-01,-3.127248403352280576e-02,-3.716424429648878536e-01
1.157014883347220052e-01,-3.418051869177263224e-02,-4.078796538640502845e-01
-2.762442234256393819e-02,-2.950365734917588523e-02,-5.451794812284830316e-01
-2.998039439454798505e-02,-3.206405183257289571e-02,-5.936169781730277206e-01
-3.242079730384021113e-02,-3.472388717510459244e-02,-6.441156453483125599e-01
-3.494383867647563036e-02,-3.748210593703869831e-02,-6.966754827902933433e-01
-3.754767468097964384e-02,-4.033761820777572588e-02,-7.512964905405731253e-01
-8.614346742824775804e-02,-8.910842214664281558e-03,6.128021964556235046e-01
