Roll,Pitch,Yaw
-5.616413630344461311e-02,3.837165960411834109e-02,1.407813097032957206e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.236399667269962484e-04,-1.087754036318462148e-03,-3.961603245747747498e-02
1.108501435292651768e-03,-1.931489438581909064e-03,-7.042850215139809245e-02
1.731961646913822601e-03,-3.013885835969985078e-03,-1.100445346274127600e-01
2.494257993564515542e-03,-4.333472367865188503e-03,-1.584641299050044694e-01
3.395739237124948198e-03,-5.888562985666439056e-03,-2.156872880190590647e-01
-4.407887954862777478e-03,-4.398945834483645187e-04,1.175200329668436676e-02
-5.571241673998627957e-03,-5.557433300450866738e-04,1.487362916541372197e-02
-6.868296156900241360e-03,-6.847820256319056597e-04,1.836250513054303243e-02
-8.298165632884801565e-03,-8.268817133088021210e-04,2.221863118851406457e-02
-9.859903138496875150e-03,-9.819033481318771746e-04,2.644200733455635832e-02
3.876911335841945212e-03,8.874369474655344550e-03,-9.549635974826826690e-01
4.466095704748922202e-03,1.028393424421257182e-02,-1.107531747183583937e+00
5.090006228072917541e-03,1.179590035730721832e-02,-1.271401241800558246e+00
5.746819296443765601e-03,1.340992051031158171e-02,-1.446572081524337472e+00
6.434602806964383540e-03,1.512562628886520051e-02,-1.633044266588579374e+00
-5.616413630344461311e-02,3.837165960411834109e-02,1.407813097032957206e+00
