Roll,Pitch,Yaw
2.918087471044366471e-02,8.957007745333016508e-05,-9.665522941807792590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.983148177445747990e-05,4.873138037793741284e-04,1.568662322953844751e-02
3.537306032786634779e-05,8.655185674023350940e-04,2.788733018641081224e-02
5.551573345676554379e-05,1.350976039878564253e-03,4.357395341814686990e-02
8.038550272626137369e-05,1.943231209253543004e-03,6.274649292706901971e-02
1.101376673787897702e-04,2.641777582635892324e-03,8.540494871735576643e-02
4.178512662841381287e-03,2.884291778583517735e-03,1.647381397350087540e-01
5.283579563922872861e-03,3.642214962261941958e-03,2.084967080555970298e-01
6.516760957729312437e-03,4.485599104209783000e-03,2.574033431982626907e-01
7.877578241802792730e-03,5.413325923052109655e-03,3.114580451386469440e-01
9.365529084878575564e-03,6.424183428149598217e-03,3.706608138438148292e-01
2.918087471044366471e-02,8.957007745333016508e-05,-9.665522941807792590e-01
