Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.719409465789794922e-02,-8.747810125350952148e-02,-8.174333721399307251e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.719409465789794922e-02,-8.747810125350952148e-02,-8.174333721399307251e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.719409465789794922e-02,-8.747810125350952148e-02,-8.174333721399307251e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.719409465789794922e-02,-8.747810125350952148e-02,-8.174333721399307251e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.719409465789794922e-02,-8.747810125350952148e-02,-8.174333721399307251e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118930280208587646e-01,1.304786354303359985e-01,-5.241784453392028809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118930280208587646e-01,1.304786354303359985e-01,-5.241784453392028809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118930280208587646e-01,1.304786354303359985e-01,-5.241784453392028809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118930280208587646e-01,1.304786354303359985e-01,-5.241784453392028809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118930280208587646e-01,1.304786354303359985e-01,-5.241784453392028809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322112828493118286e-01,2.704653143882751465e-01,-1.307941973209381104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322112828493118286e-01,2.704653143882751465e-01,-1.307941973209381104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322112828493118286e-01,2.704653143882751465e-01,-1.307941973209381104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322112828493118286e-01,2.704653143882751465e-01,-1.307941973209381104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322112828493118286e-01,2.704653143882751465e-01,-1.307941973209381104e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.953852087259292603e-03,-1.831874996423721313e-02,-1.168352141976356506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.953852087259292603e-03,-1.831874996423721313e-02,-1.168352141976356506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.953852087259292603e-03,-1.831874996423721313e-02,-1.168352141976356506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.953852087259292603e-03,-1.831874996423721313e-02,-1.168352141976356506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.953852087259292603e-03,-1.831874996423721313e-02,-1.168352141976356506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.648287117481231689e-01,-4.669685661792755127e-02,4.400524124503135681e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.648287117481231689e-01,-4.669685661792755127e-02,4.400524124503135681e-02
