Roll,Pitch,Yaw
3.584068646632750793e-02,-4.141058968110285926e-02,-1.292601012894727841e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.965875097583818304e-04,8.130850306065250848e-04,6.042131354605038106e-03
7.044809442055555973e-04,1.444084356255067323e-03,1.074156685309333656e-02
1.099818720492382572e-03,2.253977428241103493e-03,1.678369820949668703e-02
1.582328158011812435e-03,3.241969864930379849e-03,2.416852542571451198e-02
2.151715965632189018e-03,4.407173909063024850e-03,3.289604850516274215e-02
3.305326405644529067e-04,-1.008775902204808034e-02,-2.198546999250677036e-01
4.283908133766817727e-04,-1.274976377229353718e-02,-2.782536052798778581e-01
5.427591659882951289e-04,-1.571748730442127512e-02,-3.435229706616432788e-01
6.752898423212354718e-04,-1.898882193377054994e-02,-4.156627964217399218e-01
8.277988867719824825e-04,-2.256150703743863353e-02,-4.946730830310651084e-01
-6.062008864447062349e-03,-1.310638605645975466e-02,3.339970472339486851e-01
-7.029770107820652869e-03,-1.516844767357962594e-02,3.873575229609344528e-01
-8.069363330502976953e-03,-1.737441847071356099e-02,4.446706268727017575e-01
-9.180884809205851899e-03,-1.972260283732436836e-02,5.059363591005874294e-01
-1.036444228027863165e-02,-2.221121661965537453e-02,5.711547198029927053e-01
3.584068646632750793e-02,-4.141058968110285926e-02,-1.292601012894727841e+00
