Roll,Pitch,Yaw
-8.890589428915116055e-02,1.698984320146376681e-02,2.813055784203971399e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.249147807132508154e-04,-1.591814528086948509e-03,1.675644565663845717e-02
-5.776092870846253648e-04,-2.827136527575440858e-03,2.978923672909027792e-02
-9.026440317190577997e-04,-4.412663625393041002e-03,4.654568240976636462e-02
-1.300222969244692068e-03,-6.346825864891804392e-03,6.702578272405697313e-02
-1.770625923294941216e-03,-8.627866900841621445e-03,9.122953771762624953e-02
1.222414558908469298e-02,3.447943475145275743e-03,5.106576002350912691e-02
1.545118282762097950e-02,4.354933616385852149e-03,6.463010231367755098e-02
1.904947672219547278e-02,5.364669589092043236e-03,7.979024939868763211e-02
2.301669527248188449e-02,6.475971177121241790e-03,9.654620116778107886e-02
2.735034868293548943e-02,7.687562373385791251e-03,1.148979574723797276e-01
3.266870885905850692e-03,-1.866226292902406492e-02,-3.116693079780297193e-01
3.797521368963268674e-03,-2.160336277327734242e-02,-3.614626310668984654e-01
4.370312416384507931e-03,-2.475122807189547927e-02,-4.149443492884901663e-01
4.985869075808656639e-03,-2.810375493688884938e-02,-4.721144629538713833e-01
5.644856747917437363e-03,-3.165873221565479456e-02,-5.329729724394757229e-01
-3.818677706092795526e-02,2.856764836783256406e-02,-5.088887084947464612e-02
-4.245916275927013456e-02,3.175835790610091053e-02,-5.670025389533148857e-02
-4.694478466781121934e-02,3.510710944553439156e-02,-6.282576563221482779e-02
-5.164115807191981683e-02,3.861186607753077510e-02,-6.926540602709947703e-02
-5.654570652316068258e-02,4.227051524540369198e-02,-7.601917504192827468e-02
-6.156844556811050945e-02,-2.079722219579640055e-02,-9.024839459661698760e-01
-6.684268753969291321e-02,-2.266358588257283077e-02,-9.826668052726297287e-01
-7.230993489971453136e-02,-2.461293769315252636e-02,-1.066261694766166723e+00
-7.796662081272812128e-02,-2.664571798243593401e-02,-1.153268613145402410e+00
-8.380907156117804735e-02,-2.876237406607290437e-02,-1.243687558966604767e+00
-4.649122592367637558e-02,3.128573836394578367e-02,-1.635617368442455533e+00
-4.978102874821515450e-02,3.337801656090672031e-02,-1.754533414313604656e+00
-5.317450202267067633e-02,3.551932796003161308e-02,-1.877621950139173990e+00
-5.667052177658526979e-02,3.770738585576533658e-02,-2.004882975393460498e+00
-6.026792807205182817e-02,3.993985452959263743e-02,-2.136316489493195192e+00
-8.890589428915116055e-02,1.698984320146376681e-02,2.813055784203971399e+00
