Roll,Pitch,Yaw
-1.441760864269355125e+00,-1.196542497496486002e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.562752400838780526e-04,-5.566021778719319269e-04,0.000000000000000000e+00
-4.551739485818348399e-04,-9.885887181044004761e-04,0.000000000000000000e+00
-7.104812743415798385e-04,-1.543088690245859786e-03,0.000000000000000000e+00
-1.021961105388122324e-03,-2.219589284319467386e-03,0.000000000000000000e+00
-1.389351007324349501e-03,-3.017520520699954606e-03,0.000000000000000000e+00
-4.965969003189707812e-03,-1.460141053044256790e-03,0.000000000000000000e+00
-6.276586612347851910e-03,-1.845501204980372128e-03,0.000000000000000000e+00
-7.737815781524838218e-03,-2.275145587377080687e-03,0.000000000000000000e+00
-9.348654099217671917e-03,-2.748779461101336606e-03,0.000000000000000000e+00
-1.110802977958158001e-02,-3.266087688706667633e-03,0.000000000000000000e+00
-8.861760696637551457e-04,1.694433257168462964e-02,0.000000000000000000e+00
-1.025961892500088955e-03,1.961713926893301693e-02,0.000000000000000000e+00
-1.175614784031833986e-03,2.247861142769585346e-02,0.000000000000000000e+00
-1.335043335310893368e-03,2.552700121476846051e-02,0.000000000000000000e+00
-1.504151655623553723e-03,2.876047509678314809e-02,0.000000000000000000e+00
-2.198664863985152693e-02,1.470178643867828608e-02,0.000000000000000000e+00
-2.444503107400241432e-02,1.634562998259024222e-02,0.000000000000000000e+00
-2.702577899991085233e-02,1.807129546040944779e-02,0.000000000000000000e+00
-2.972741272443154073e-02,1.987779343511969499e-02,0.000000000000000000e+00
-3.254839781927462705e-02,2.176409786831675144e-02,0.000000000000000000e+00
-1.784625884711762978e-02,1.412679335494170310e-02,0.000000000000000000e+00
-1.938253325537849306e-02,1.534288182953538575e-02,0.000000000000000000e+00
-2.097635284055102828e-02,1.660452205883548166e-02,0.000000000000000000e+00
-2.262684018384073653e-02,1.791101948919841119e-02,0.000000000000000000e+00
-2.433309257103570197e-02,1.926165954317208065e-02,0.000000000000000000e+00
4.222455026925740068e-02,-1.211869160701338211e-01,0.000000000000000000e+00
4.516147766693960619e-02,-1.296160456707855513e-01,0.000000000000000000e+00
4.818402362657473598e-02,-1.382909000848234204e-01,0.000000000000000000e+00
5.129057186944023516e-02,-1.472068397841430620e-01,0.000000000000000000e+00
5.447946926311931365e-02,-1.563591194176325305e-01,0.000000000000000000e+00
2.700839756994388025e-02,-1.720800997019921452e-01,0.000000000000000000e+00
2.857444073656947511e-02,-1.820578665104952421e-01,0.000000000000000000e+00
3.017657875116330421e-02,-1.922655965095757535e-01,0.000000000000000000e+00
3.181397363720551291e-02,-2.026979496170207284e-01,0.000000000000000000e+00
3.348577226833027165e-02,-2.133494891749707356e-01,0.000000000000000000e+00
-3.558485067160989390e-02,1.991776597117681652e-02,0.000000000000000000e+00
-3.734227014562775671e-02,2.090143916837394755e-02,0.000000000000000000e+00
-3.913180038861260868e-02,2.190308557028647699e-02,0.000000000000000000e+00
-4.095252172386008860e-02,2.292219040766326627e-02,0.000000000000000000e+00
-4.280350141748696935e-02,2.395823160274414276e-02,0.000000000000000000e+00
-1.324426458966291020e-01,2.552930705003565032e-02,0.000000000000000000e+00
-1.380998747943917859e-01,2.661977842478641457e-02,0.000000000000000000e+00
-1.438382774176270584e-01,2.772589641045777181e-02,0.000000000000000000e+00
-1.496549484571653987e-01,2.884710097182604724e-02,0.000000000000000000e+00
-1.555469510276367151e-01,2.998282598697782353e-02,0.000000000000000000e+00
2.721799832534784955e-02,1.020164538156097117e-01,0.000000000000000000e+00
2.823480909515132739e-02,1.058275810063623174e-01,0.000000000000000000e+00
2.926280072339082841e-02,1.096806146881051380e-01,0.000000000000000000e+00
3.030145949350589174e-02,1.135736293480735654e-01,0.000000000000000000e+00
3.135026761958494002e-02,1.175046842215907578e-01,0.000000000000000000e+00
-1.533687585797481046e-01,-2.179950062338301686e-01,0.000000000000000000e+00
-1.584207323685828117e-01,-2.251757066867517143e-01,0.000000000000000000e+00
-1.635132846328232470e-01,-2.324140779642103749e-01,0.000000000000000000e+00
-1.686439002632504069e-01,-2.397065449013964233e-01,0.000000000000000000e+00
-1.738100509854679232e-01,-2.470495136318304197e-01,0.000000000000000000e+00
-1.915144422026352489e-01,-5.234516881295460111e-01,0.000000000000000000e+00
-1.971095419923669656e-01,-5.387436857034971771e-01,0.000000000000000000e+00
-2.027344892386962194e-01,-5.541172066935635687e-01,0.000000000000000000e+00
-2.083865363741344567e-01,-5.695647400584971098e-01,0.000000000000000000e+00
-2.140629283360059587e-01,-5.850787544124697037e-01,0.000000000000000000e+00
1.651674307467808703e-02,-2.788539154292888136e-02,0.000000000000000000e+00
1.694638116323715984e-02,-2.861075396563188614e-02,0.000000000000000000e+00
1.737722361489223502e-02,-2.933814972051226183e-02,0.000000000000000000e+00
1.780906208024472109e-02,-3.006722704902221183e-02,0.000000000000000000e+00
1.824168814929868349e-02,-3.079763409032880428e-02,0.000000000000000000e+00
-6.026888550638768161e-01,-2.748886083751915788e-01,0.000000000000000000e+00
-6.166817304983632786e-01,-2.812705889342122512e-01,0.000000000000000000e+00
-6.306798821841923530e-01,-2.876549629466582658e-01,0.000000000000000000e+00
-6.446766088488521396e-01,-2.940386740423698853e-01,0.000000000000000000e+00
-6.586652232413192642e-01,-3.004186722991078473e-01,0.000000000000000000e+00
1.791908211585724053e-01,-1.744459426361930354e-01,0.000000000000000000e+00
1.829076823637513782e-01,-1.780643618964256880e-01,0.000000000000000000e+00
1.866170650812827847e-01,-1.816754997014289608e-01,0.000000000000000000e+00
1.903172110656269345e-01,-1.852776443938238260e-01,0.000000000000000000e+00
1.940063699819868648e-01,-1.888690920224675718e-01,0.000000000000000000e+00
-1.162292790798700737e-01,-5.035765078675437101e-01,0.000000000000000000e+00
-1.183824267721089174e-01,-5.129049765327000632e-01,0.000000000000000000e+00
-1.205260623023439448e-01,-5.221922230521640618e-01,0.000000000000000000e+00
-1.226591798399267880e-01,-5.314338902161497291e-01,0.000000000000000000e+00
-1.247807805684953003e-01,-5.406256512682058313e-01,0.000000000000000000e+00
-1.022125152481881682e-01,-3.089951977374670311e-01,0.000000000000000000e+00
-1.039005224532029703e-01,-3.140980999459156986e-01,0.000000000000000000e+00
-1.055768752411321981e-01,-3.191657690146706416e-01,0.000000000000000000e+00
-1.072407954320467455e-01,-3.241958526309207667e-01,0.000000000000000000e+00
-1.088915123304438348e-01,-3.291860211190029695e-01,0.000000000000000000e+00
-5.873514851640102563e-01,-2.745925460384555650e-01,0.000000000000000000e+00
-5.959710448281801964e-01,-2.786221798571132946e-01,0.000000000000000000e+00
-6.045084168033887373e-01,-2.826133899356778056e-01,0.000000000000000000e+00
-6.129596834925834514e-01,-2.865643451549689247e-01,0.000000000000000000e+00
-6.213209762182563267e-01,-2.904732372834272214e-01,0.000000000000000000e+00
1.528641681041141287e-01,-7.283081861452589401e-01,0.000000000000000000e+00
1.548479042603331801e-01,-7.377591256063544822e-01,0.000000000000000000e+00
1.568070510125398054e-01,-7.470929197916895692e-01,0.000000000000000000e+00
1.587407203644002618e-01,-7.563053401426790279e-01,0.000000000000000000e+00
1.606480382424617936e-01,-7.653922244983978329e-01,0.000000000000000000e+00
1.526404089584658674e-01,2.384793205979655276e-03,0.000000000000000000e+00
1.543796895735893016e-01,2.411967018148596445e-03,0.000000000000000000e+00
1.560918429478983238e-01,2.438717006249866478e-03,0.000000000000000000e+00
1.577761045055147693e-01,2.465031224998622938e-03,0.000000000000000000e+00
1.594317245157037821e-01,2.490897961046897608e-03,0.000000000000000000e+00
4.175256698874266759e-01,-3.933078130071719913e-01,0.000000000000000000e+00
4.216635894443073740e-01,-3.972056901679604790e-01,0.000000000000000000e+00
4.257216665105556519e-01,-4.010283615403146817e-01,0.000000000000000000e+00
4.296981194943428339e-01,-4.047741493157979709e-01,0.000000000000000000e+00
4.335912093365164033e-01,-4.084414157529642764e-01,0.000000000000000000e+00
5.840527366951978605e-01,-5.417275176926124036e-01,0.000000000000000000e+00
5.890218308771655309e-01,-5.463365190473398192e-01,0.000000000000000000e+00
5.938729940787460526e-01,-5.508361535589205715e-01,0.000000000000000000e+00
5.986041407646039980e-01,-5.552244878388357119e-01,0.000000000000000000e+00
6.032132468779397572e-01,-5.594996455117028367e-01,0.000000000000000000e+00
1.731076973921361062e-01,6.031996630991443009e-01,0.000000000000000000e+00
1.743494230798710576e-01,6.075265841200141459e-01,0.000000000000000000e+00
1.755547605412258461e-01,6.117267275903527368e-01,0.000000000000000000e+00
1.767232055428312743e-01,6.157983372459442384e-01,0.000000000000000000e+00
1.778542724803779951e-01,6.197397217169304806e-01,0.000000000000000000e+00
-8.959394716839715889e-01,8.059321275615007885e-01,0.000000000000000000e+00
-9.012215248394551681e-01,8.106841473173178603e-01,0.000000000000000000e+00
-9.063097104134032467e-01,8.152618500241175514e-01,0.000000000000000000e+00
-9.112019789735116282e-01,8.196633942793448702e-01,0.000000000000000000e+00
-9.158963787819811575e-01,8.238870264605573368e-01,0.000000000000000000e+00
-8.392219814708382630e-01,7.468626048401121320e-01,0.000000000000000000e+00
-8.431365519931128816e-01,7.503470907433520409e-01,0.000000000000000000e+00
-8.468659113994382315e-01,7.536668114436751997e-01,0.000000000000000000e+00
-8.504086429110810919e-01,7.568205072565430402e-01,0.000000000000000000e+00
-8.537634217554994631e-01,7.598070002810973778e-01,0.000000000000000000e+00
-1.238242791944427434e+00,1.750349288119042723e-01,0.000000000000000000e+00
-1.242543155492189744e+00,1.756430176270057653e-01,0.000000000000000000e+00
-1.246567063149156773e+00,1.762120405491107711e-01,0.000000000000000000e+00
-1.250313138882506836e+00,1.767418031920736932e-01,0.000000000000000000e+00
-1.253780142105308082e+00,1.772321302938804355e-01,0.000000000000000000e+00
-1.630313450310642454e+00,2.067723889669339787e-01,0.000000000000000000e+00
-1.634083331954783169e+00,2.072510365554091072e-01,0.000000000000000000e+00
-1.637487509857906920e+00,2.076833289767754664e-01,0.000000000000000000e+00
-1.640525080481761711e+00,2.080691516578589972e-01,0.000000000000000000e+00
-1.643195317175804915e+00,2.084084124126770188e-01,0.000000000000000000e+00
-8.384237670523629893e-01,-9.227316499410080919e-01,0.000000000000000000e+00
-8.394070120007870450e-01,-9.238162224060147976e-01,0.000000000000000000e+00
-8.402024414441013889e-01,-9.246941972513267327e-01,0.000000000000000000e+00
-8.408100461152318017e-01,-9.253655634438204824e-01,0.000000000000000000e+00
-8.412299065749103688e-01,-9.258304086236894825e-01,0.000000000000000000e+00
-6.050660871186187562e-01,-1.063020291413166868e-01,0.000000000000000000e+00
-6.050992089938664886e-01,-1.063079028020910283e-01,0.000000000000000000e+00
-6.049979258823766637e-01,-1.062901651548098375e-01,0.000000000000000000e+00
-6.047625517781934912e-01,-1.062488713314382188e-01,0.000000000000000000e+00
-6.043934641172579170e-01,-1.061840876064687189e-01,0.000000000000000000e+00
-2.407972347337961616e-01,2.257834860472172911e-01,0.000000000000000000e+00
-2.405438956918329596e-01,2.255459988243730673e-01,0.000000000000000000e+00
-2.402378397296951185e-01,2.252590831025920448e-01,0.000000000000000000e+00
-2.398793172595810319e-01,2.249229736375713828e-01,0.000000000000000000e+00
-2.394686032661683672e-01,2.245379282226680762e-01,0.000000000000000000e+00
-5.204769525909389571e-01,-6.403547898568852093e-01,0.000000000000000000e+00
-5.193568557507138861e-01,-6.389779715807039073e-01,0.000000000000000000e+00
-5.181252053136771174e-01,-6.374639327128976962e-01,0.000000000000000000e+00
-5.167828103707495790e-01,-6.358136675780827751e-01,0.000000000000000000e+00
-5.153305313396887577e-01,-6.340282336033146171e-01,0.000000000000000000e+00
-1.357642468939260993e+00,-1.085799300932281497e+00,0.000000000000000000e+00
-1.353230373040686718e+00,-1.082280176495954427e+00,0.000000000000000000e+00
-1.348535485362939212e+00,-1.078535031554014090e+00,0.000000000000000000e+00
-1.343560609541108786e+00,-1.074566099258132512e+00,0.000000000000000000e+00
-1.338308677531487856e+00,-1.070375715142366735e+00,0.000000000000000000e+00
-2.240472858958465485e-01,-1.492411834425238171e+00,0.000000000000000000e+00
-2.230714805987934757e-01,-1.485928037811085067e+00,0.000000000000000000e+00
-2.220506928899929344e-01,-1.479144777085996232e+00,0.000000000000000000e+00
-2.209855003426167142e-01,-1.472065883505433659e+00,0.000000000000000000e+00
-2.198765006301831859e-01,-1.464695321959584851e+00,0.000000000000000000e+00
-1.441760864269355125e+00,-1.196542497496486002e+00,0.000000000000000000e+00
